Wall time,Step,Value
1608083168.2998645,1076,0.42317768931388855
1608083169.119204,1077,0.29223302006721497
1608083169.947506,1078,0.3031519055366516
1608083171.582221,1080,0.19364942610263824
1608083172.3957105,1081,0.42006516456604004
1608083173.2084374,1082,0.18539029359817505
1608083174.0669,1083,0.528761088848114
1608083174.8997376,1084,0.44091662764549255
1608083175.7216902,1085,0.17605741322040558
1608083176.5289013,1086,0.4468661844730377
1608083178.1784444,1088,0.22484682500362396
1608083179.7863116,1090,0.3660205900669098
1608083181.4606428,1092,0.3835846185684204
1608083182.3113096,1093,0.33577656745910645
1608083183.134721,1094,0.26331108808517456
1608083184.7615738,1096,0.372519314289093
1608083186.432248,1098,0.24622829258441925
1608083187.2458162,1099,0.38392382860183716
1608083188.8658166,1101,0.45202571153640747
1608083190.467756,1103,0.3459140360355377
1608083191.2911162,1104,0.2756042182445526
1608083192.0975065,1105,0.19663271307945251
1608083193.6730182,1107,0.46327632665634155
1608083196.0679932,1110,0.16207709908485413
1608083196.8571491,1111,0.4589700698852539
1608083199.248544,1114,0.41214966773986816
1608083200.8459399,1116,0.3353065550327301
1608083203.2663157,1119,0.43901970982551575
1608083205.6556861,1122,0.3980712592601776
1608083206.448686,1123,0.3550262749195099
1608083207.2469282,1124,0.3471784293651581
1608083208.0428405,1125,0.2815338671207428
1608083208.8408363,1126,0.2369789183139801
1608083209.6584659,1127,0.42074376344680786
1608083210.5015666,1128,0.37335795164108276
1608083211.32851,1129,0.2130526751279831
1608083212.1310954,1130,0.31356343626976013
1608083212.9355018,1131,0.28597187995910645
1608083214.548146,1133,0.4348944127559662
1608083215.3515098,1134,0.390590101480484
1608083216.1754107,1135,0.4044246971607208
1608083218.5890293,1138,0.32038235664367676
1608083219.3863368,1139,0.3207284212112427
1608083221.0369818,1141,0.21311625838279724
1608083221.8733335,1142,0.3897596001625061
1608083222.6835737,1143,0.18929368257522583
1608083223.495017,1144,0.21572622656822205
1608083225.1076891,1146,0.3814685344696045
1608083227.5099463,1149,0.5457146167755127
1608083228.3014143,1150,0.22244711220264435
1608083229.1226292,1151,0.20412221550941467
1608083229.917779,1152,0.4191392660140991
1608083230.72967,1153,0.5654926896095276
1608083231.5341406,1154,0.4472123086452484
1608083232.350103,1155,0.6236857175827026
1608083233.1657195,1156,0.3166408836841583
1608083233.974321,1157,0.30668696761131287
1608083234.763556,1158,0.3187006115913391
1608083235.5620513,1159,0.32237669825553894
1608083236.3960671,1160,0.23446346819400787
1608083237.194254,1161,0.34012851119041443
1608083238.0002646,1162,0.3952925503253937
1608083239.5922835,1164,0.2926894426345825
1608083240.3762019,1165,0.2407362163066864
1608083241.1673586,1166,0.29063835740089417
1608083241.9562447,1167,0.24573403596878052
1608083250.0288117,1177,0.3142659664154053
1608083252.4782507,1180,0.2501281499862671
1608083253.2841377,1181,0.37437140941619873
1608083254.0896914,1182,0.2653157114982605
1608083254.9157033,1183,0.31543099880218506
1608083256.5407524,1185,0.4160258173942566
1608083257.3394625,1186,0.40498265624046326
1608083258.1372437,1187,0.3307330012321472
1608083258.9667332,1188,0.2571731507778168
1608083259.7784214,1189,0.38114070892333984
1608083261.388507,1191,0.4303484261035919
1608083262.2108948,1192,0.29045626521110535
1608083263.033421,1193,0.28208082914352417
1608083263.854169,1194,0.34530535340309143
1608083264.6563408,1195,0.20350341498851776
1608083265.4519465,1196,0.26127421855926514
1608083266.2181444,1197,0.40813741087913513
1608083266.9784305,1198,0.2665332853794098
1608083267.756871,1199,0.3883027136325836
1608083315.0108464,1200,0.23151889443397522
1608083315.8007216,1201,0.35739803314208984
1608083317.397987,1203,0.21341608464717865
1608083318.1897748,1204,0.2148348093032837
1608083319.8248482,1206,0.3829570412635803
1608083320.6292324,1207,0.2806449830532074
1608083321.4399529,1208,0.14652404189109802
1608083323.0748355,1210,0.3397409915924072
1608083323.8833895,1211,0.4602409303188324
1608083324.6893744,1212,0.5838344097137451
1608083325.5087495,1213,0.32168900966644287
1608083326.3239396,1214,0.20402586460113525
1608083327.1458218,1215,0.14956729114055634
1608083330.4727345,1219,0.37475264072418213
1608083332.0961473,1221,0.3085328936576843
1608083334.5512953,1224,0.43555718660354614
1608083335.3689694,1225,0.34455910325050354
1608083337.0184355,1227,0.5873412489891052
1608083337.830454,1228,0.4776097238063812
1608083338.6422439,1229,0.35797446966171265
1608083340.2369313,1231,0.2154621183872223
1608083341.0504613,1232,0.30483153462409973
1608083341.8833199,1233,0.2972257435321808
1608083342.7074997,1234,0.26321935653686523
1608083343.520386,1235,0.2173592746257782
1608083344.3145125,1236,0.2749903202056885
1608083345.1242552,1237,0.3492083251476288
1608083345.9520895,1238,0.2799092233181
1608083346.7683759,1239,0.21314850449562073
1608083349.1555414,1242,0.2537432014942169
1608083349.9638183,1243,0.4925245940685272
1608083350.7623308,1244,0.3163416385650635
1608083352.3756697,1246,0.34658804535865784
1608083353.1779463,1247,0.20966556668281555
1608083353.9954724,1248,0.3172934949398041
1608083354.8154137,1249,0.31540459394454956
1608083355.6179051,1250,0.38000714778900146
1608083358.0784445,1253,0.35449159145355225
1608083358.8969579,1254,0.231369286775589
1608083359.7003326,1255,0.29742148518562317
1608083360.51665,1256,0.35744690895080566
1608083361.3051436,1257,0.32741379737854004
1608083362.111208,1258,0.5662773847579956
1608083362.9063897,1259,0.15443561971187592
1608083364.5023077,1261,0.33160117268562317
1608083365.298756,1262,0.2741326093673706
1608083366.1159658,1263,0.3383730351924896
1608083366.9134858,1264,0.39227184653282166
1608083367.7247624,1265,0.2943781912326813
1608083368.5448155,1266,0.4125615656375885
1608083369.339576,1267,0.37134021520614624
1608083370.1466918,1268,0.14848686754703522
1608083372.5000563,1271,0.21336446702480316
1608083373.3019953,1272,0.21696873009204865
1608083374.8811867,1274,0.2234688699245453
1608083378.0712004,1278,0.33174145221710205
1608083378.8714416,1279,0.38687455654144287
1608083380.4891279,1281,0.41705891489982605
1608083381.3010175,1282,0.33890053629875183
1608083383.7215414,1285,0.26051658391952515
1608083385.31648,1287,0.5080083608627319
1608083386.1190712,1288,0.34787750244140625
1608083386.935532,1289,0.3529375493526459
1608083388.5268936,1291,0.5521032810211182
1608083389.3246217,1292,0.3930272161960602
1608083390.1402295,1293,0.38907527923583984
1608083390.9315927,1294,0.3005656898021698
1608083392.5695035,1296,0.24350477755069733
1608083393.3757637,1297,0.18129990994930267
1608083394.1680112,1298,0.501987099647522
1608083394.9687848,1299,0.25779998302459717
1608083395.7628508,1300,0.3852071464061737
1608083397.3637533,1302,0.41905415058135986
1608083398.1504154,1303,0.32455289363861084
1608083398.9538786,1304,0.29797038435935974
1608083400.5533926,1306,0.29822564125061035
1608083401.3490653,1307,0.3798772692680359
1608083403.7489848,1310,0.1855265200138092
1608083405.3672075,1312,0.3364863991737366
1608083406.1764486,1313,0.30026718974113464
1608083407.7621007,1315,0.46380069851875305
1608083408.5615726,1316,0.21914245188236237
1608083409.3857043,1317,0.1751396805047989
1608083410.1960711,1318,0.2803739011287689
1608083410.991551,1319,0.3411644697189331
1608083411.7939072,1320,0.20205114781856537
1608083412.6064773,1321,0.2087550312280655
1608083415.0126448,1324,0.3174392879009247
1608083415.8118126,1325,0.3470580577850342
1608083416.6211355,1326,0.27494099736213684
1608083417.4223223,1327,0.2705020606517792
1608083418.2365274,1328,0.38938578963279724
1608083419.039286,1329,0.29030898213386536
1608083419.8756506,1330,0.2756099998950958
1608083421.4909816,1332,0.3402620553970337
1608083422.323034,1333,0.1997099667787552
1608083423.1302774,1334,0.2295631468296051
1608083423.9408422,1335,0.2355654537677765
1608083424.7500074,1336,0.3297869861125946
1608083425.5508122,1337,0.26824942231178284
1608083427.9372616,1340,0.2593626081943512
1608083429.546225,1342,0.2075415402650833
1608083430.3466914,1343,0.34118062257766724
1608083431.1520371,1344,0.22066152095794678
1608083431.9963245,1345,0.3118629455566406
1608083432.8151026,1346,0.35256263613700867
1608083433.6275904,1347,0.5815933346748352
1608083434.423572,1348,0.2548925280570984
1608083435.2296743,1349,0.22339016199111938
1608083436.0438533,1350,0.442849725484848
1608083436.833778,1351,0.23440171778202057
1608083439.2814894,1354,0.2491256296634674
1608083440.0723643,1355,0.38887396454811096
1608083442.4940498,1358,0.22404268383979797
1608083443.3006802,1359,0.25987327098846436
1608083444.9045663,1361,0.3783133625984192
1608083445.7020478,1362,0.32047614455223083
1608083446.5005274,1363,0.2750188708305359
1608083448.089305,1365,0.3216119110584259
1608083448.8811314,1366,0.32025226950645447
1608083449.6762254,1367,0.37310516834259033
1608083451.3220842,1369,0.2592952251434326
1608083452.1368704,1370,0.32398220896720886
1608083452.9517648,1371,0.3592805564403534
1608083454.572484,1373,0.464432030916214
1608083455.4078586,1374,0.3551136255264282
1608083456.2519097,1375,0.39824235439300537
1608083457.893329,1377,0.33091530203819275
1608083458.6762924,1378,0.22984743118286133
1608083459.471985,1379,0.28606635332107544
1608083461.068175,1381,0.3133077621459961
1608083461.865692,1382,0.42538151144981384
1608083463.4546669,1384,0.24296186864376068
1608083464.2487812,1385,0.24121330678462982
1608083465.0485125,1386,0.2658129632472992
1608083465.843544,1387,0.45170703530311584
1608083466.644127,1388,0.2204262614250183
1608083467.4403312,1389,0.3330071270465851
1608083469.0300994,1391,0.27198079228401184
1608083469.8284664,1392,0.20734210312366486
1608083472.2669296,1395,0.2024146318435669
1608083473.8657537,1397,0.26479995250701904
1608083476.302952,1400,0.29012370109558105
1608083479.5335932,1404,0.2592672109603882
1608083483.5626435,1409,0.2609541416168213
1608083486.0166707,1412,0.31274497509002686
1608083486.830202,1413,0.30393093824386597
1608083487.6284285,1414,0.23115260899066925
1608083488.459997,1415,0.2683134973049164
1608083489.3035674,1416,0.3198162913322449
1608083490.101647,1417,0.3037804663181305
1608083491.7059815,1419,0.1716470867395401
1608083492.564695,1420,0.2811427414417267
1608083494.1762214,1422,0.2551928758621216
1608083494.9916291,1423,0.20743443071842194
1608083496.6151829,1425,0.3293505012989044
1608083497.4156404,1426,0.23058171570301056
1608083498.2208207,1427,0.24466902017593384
1608083499.0381505,1428,0.19196584820747375
1608083500.6979556,1430,0.45765000581741333
1608083501.5034163,1431,0.17602963745594025
1608083502.3377972,1432,0.41252487897872925
1608083503.1302855,1433,0.2773885428905487
1608083503.9235582,1434,0.32751578092575073
1608083504.742009,1435,0.4014965295791626
1608083505.5380073,1436,0.28148898482322693
1608083506.34154,1437,0.44538581371307373
1608083507.1560483,1438,0.3176484704017639
1608083508.75751,1440,0.26412054896354675
1608083510.3754935,1442,0.2908409833908081
1608083511.1672502,1443,0.4360744059085846
1608083512.7712584,1445,0.24154944717884064
1608083515.1737826,1448,0.24848704040050507
1608083516.8040092,1450,0.2709522545337677
1608083519.9921496,1454,0.24270376563072205
1608083520.7862637,1455,0.236697718501091
1608083521.5907974,1456,0.2163473516702652
1608083522.391325,1457,0.17132015526294708
1608083524.7981973,1460,0.27720385789871216
1608083525.597382,1461,0.24786323308944702
1608083526.382042,1462,0.26596441864967346
1608083528.832237,1465,0.21673683822155
1608083529.6582177,1466,0.28416234254837036
1608083531.2535279,1468,0.44184887409210205
1608083532.058909,1469,0.26088252663612366
1608083532.9274852,1470,0.30338436365127563
1608083535.3284478,1473,0.1688559204339981
1608083536.12606,1474,0.46884286403656006
1608083538.5190003,1477,0.20779889822006226
1608083539.3293607,1478,0.17844103276729584
1608083540.1421988,1479,0.26976528763771057
1608083540.9399981,1480,0.2855580449104309
1608083541.7422438,1481,0.3286515474319458
1608083542.5678532,1482,0.3658353388309479
1608083543.3662515,1483,0.23909132182598114
1608083544.9614687,1485,0.19800806045532227
1608083545.7652912,1486,0.2181348353624344
1608083546.570168,1487,0.2708708941936493
1608083547.3680003,1488,0.33848533034324646
1608083548.170217,1489,0.17330700159072876
1608083548.969107,1490,0.301298588514328
1608083549.773175,1491,0.239051952958107
1608083550.6124158,1492,0.3005720376968384
1608083551.4065063,1493,0.18155436217784882
1608083554.54856,1497,0.31392931938171387
1608083556.0708702,1499,0.33464300632476807
