Wall time,Step,Value
1608205086.556229,713,0.42108631134033203
1608205087.2502112,714,0.5423502922058105
1608205087.9414735,715,0.556920051574707
1608205088.6368413,716,0.4054373502731323
1608205089.3503573,717,0.7521623373031616
1608205090.0367506,718,0.42270681262016296
1608205090.7378647,719,0.3999975919723511
1608205091.4287858,720,0.3407987356185913
1608205092.1170373,721,0.3558913469314575
1608205092.804954,722,0.4841056764125824
1608205093.491043,723,0.5737141966819763
1608205094.1798856,724,0.44620436429977417
1608205094.880256,725,0.5089505314826965
1608205095.578226,726,0.5633213520050049
1608205096.2795374,727,0.3273158371448517
1608205096.9829106,728,0.4255281984806061
1608205097.6828518,729,0.397806316614151
1608205098.374153,730,0.5678027868270874
1608205099.057458,731,0.5413768887519836
1608205099.7648904,732,0.3165029287338257
1608205100.4694252,733,0.40221065282821655
1608205101.1513016,734,0.373033344745636
1608205101.8416705,735,0.3157699704170227
1608205102.5390255,736,0.5258153676986694
1608205103.2362967,737,0.5895439386367798
1608205103.940116,738,0.473702073097229
1608205104.6321115,739,0.4611542820930481
1608205105.3242714,740,0.4774113893508911
1608205106.0211248,741,0.45435014367103577
1608205106.7224078,742,0.34420207142829895
1608205107.417952,743,0.33718904852867126
1608205108.1069422,744,0.8172423839569092
1608205108.8007812,745,0.4834870994091034
1608205109.4889328,746,0.41619354486465454
1608205110.1756518,747,0.5132726430892944
1608205110.8815033,748,0.5790359973907471
1608205111.5784252,749,0.5951906442642212
1608205112.271248,750,0.536902904510498
1608205112.9646053,751,0.4091891646385193
1608205113.6614947,752,0.2732381522655487
1608205114.3633232,753,0.5745823979377747
1608205115.05896,754,0.5228276252746582
1608205115.7789893,755,0.6442484855651855
1608205116.4789152,756,0.40134289860725403
1608205117.1877284,757,0.29600560665130615
1608205117.8996894,758,0.6706615686416626
1608205118.6001034,759,0.459685355424881
1608205119.2986674,760,0.42381152510643005
1608205120.004635,761,0.42106321454048157
1608205120.704211,762,0.4028382897377014
1608205121.4022346,763,0.38316985964775085
1608205122.0983932,764,0.5502824783325195
1608205122.8042297,765,0.34526050090789795
1608205123.5024912,766,0.38631725311279297
1608205124.2048817,767,0.41421547532081604
1608205124.9063468,768,0.3604911267757416
1608205125.6053896,769,0.7552215456962585
1608205126.3041298,770,0.5207555294036865
1608205127.0050867,771,0.5946800708770752
1608205127.6996927,772,0.3621692955493927
1608205128.4069026,773,0.4837869107723236
1608205129.105796,774,0.3392575979232788
1608205129.7972882,775,0.2681165933609009
1608205130.491014,776,0.4542863667011261
1608205131.1921625,777,0.643520176410675
1608205131.8902233,778,0.39087608456611633
1608205132.5742106,779,0.5808754563331604
1608205133.2612302,780,0.5012181997299194
1608205133.9581687,781,0.32313072681427
1608205134.6481256,782,0.4460057020187378
1608205135.3391998,783,0.3034662902355194
1608205136.042951,784,0.43556129932403564
1608205136.72886,785,0.2658354341983795
1608205137.4248118,786,0.48822927474975586
1608205138.1117043,787,0.5276941061019897
1608205138.8006942,788,0.4093189835548401
1608205139.4982436,789,0.3301120102405548
1608205140.1941295,790,0.6152808666229248
1608205140.888318,791,0.58125239610672
1608205141.576593,792,0.5315639972686768
1608205142.2703176,793,0.36178699135780334
1608205142.9620202,794,0.32920101284980774
1608205143.655268,795,0.38741523027420044
1608205144.3432848,796,0.36791443824768066
1608205145.0332766,797,0.8264166712760925
1608205145.7206113,798,0.7455737590789795
1608205146.4116936,799,0.3402380049228668
1608205147.114766,800,0.3957887291908264
1608205147.8090153,801,0.7726933360099792
1608205148.5161808,802,0.28939735889434814
1608205149.2052536,803,0.25591832399368286
1608205149.8941383,804,0.3505117893218994
1608205150.5861497,805,0.41688182950019836
1608205151.2690094,806,0.26714006066322327
1608205151.9553483,807,0.31945788860321045
1608205152.6556976,808,0.31632399559020996
1608205153.3518188,809,0.7741063237190247
1608205154.0412214,810,0.4803328514099121
1608205154.7373319,811,0.29108309745788574
1608205155.4394736,812,0.26131194829940796
1608205156.126303,813,0.396894633769989
1608205156.8214698,814,0.5224161744117737
1608205157.523635,815,0.5278244018554688
1608205158.2259898,816,0.5346607565879822
1608205158.919415,817,0.3382112383842468
1608205159.609206,818,0.35303959250450134
1608205160.3032844,819,0.5371069312095642
1608205161.008561,820,0.4438118636608124
1608205161.7089238,821,0.41381606459617615
1608205162.3989856,822,0.21213412284851074
1608205163.097646,823,0.3933066129684448
1608205163.7980156,824,0.8926298022270203
1608205164.4940355,825,0.5021145343780518
1608205165.1963804,826,0.4908762574195862
1608205165.8982735,827,0.39730703830718994
1608205166.5908766,828,0.48098933696746826
1608205167.2850168,829,0.2591969072818756
1608205167.9832585,830,0.4600518047809601
1608205168.6809673,831,0.2749941349029541
1608205169.3740177,832,0.34665003418922424
1608205170.0612323,833,0.3227725028991699
1608205170.7525334,834,0.35434022545814514
1608205171.4552512,835,0.29307839274406433
1608205172.1370683,836,0.3498707413673401
1608205172.8337214,837,0.646728515625
1608205173.5278907,838,0.38188743591308594
1608205174.2149105,839,0.19715602695941925
1608205174.9180424,840,0.44971680641174316
1608205175.6184964,841,0.2415602058172226
1608205176.3081276,842,0.18889205157756805
1608205176.9973936,843,0.3005383014678955
1608205177.6938572,844,0.4983001947402954
1608205178.4013584,845,0.2896133363246918
1608205179.0935376,846,0.36108818650245667
1608205179.7946153,847,0.4461101293563843
1608205180.488786,848,0.679745078086853
1608205181.1877604,849,0.4551105201244354
1608205181.8747067,850,0.2997927963733673
1608205182.566246,851,0.4165981411933899
1608205183.2482493,852,0.15994547307491302
1608205183.9410846,853,0.3597087860107422
1608205184.6360967,854,0.5491065382957458
1608205185.323881,855,0.2406683713197708
1608205186.0186884,856,0.3021267354488373
1608205186.7039425,857,0.17059874534606934
1608205187.3921623,858,0.5190473794937134
1608205188.0988023,859,0.43085750937461853
1608205188.8003826,860,0.5814366936683655
1608205189.4988565,861,0.2441675066947937
1608205190.1811943,862,0.400921106338501
1608205190.885275,863,0.3007280230522156
1608205191.5869627,864,0.35719725489616394
1608205192.2781382,865,0.2996769845485687
1608205192.9708178,866,0.3213313817977905
1608205193.6620688,867,0.36766740679740906
1608205194.3642306,868,0.36174705624580383
1608205195.0622265,869,0.4026190936565399
1608205195.7574325,870,0.21837081015110016
1608205196.457177,871,0.5030946731567383
1608205197.1547823,872,0.3171863555908203
1608205197.861796,873,0.3953196108341217
1608205198.5597205,874,0.4147363305091858
1608205199.2630548,875,0.45278793573379517
1608205199.9579322,876,0.43503081798553467
1608205200.6475577,877,0.54596346616745
1608205201.3366542,878,0.45200344920158386
1608205202.0475705,879,0.32411590218544006
1608205202.7381725,880,0.21049247682094574
1608205203.4320164,881,0.5979276895523071
1608205204.121348,882,0.40916112065315247
1608205204.8166394,883,0.4519607722759247
1608205205.5002804,884,0.3500627279281616
1608205206.1906784,885,0.18411798775196075
1608205206.8891225,886,0.3069867789745331
1608205207.5795095,887,0.3704277276992798
1608205208.2798846,888,0.40696924924850464
1608205208.9862883,889,0.2297666072845459
1608205209.6824768,890,0.788674533367157
1608205210.3665493,891,0.39531025290489197
1608205211.0523307,892,0.7600212097167969
1608205211.7415233,893,0.21430142223834991
1608205212.435584,894,0.49993738532066345
1608205213.1384661,895,0.5633923411369324
1608205213.8336086,896,0.6340875625610352
1608205214.5256894,897,0.23569701611995697
1608205215.2218564,898,0.33808252215385437
1608205215.9146528,899,0.34277498722076416
1608205216.6089468,900,0.3336760699748993
1608205217.2991006,901,0.25439736247062683
1608205217.9944754,902,0.3716643750667572
1608205218.6855917,903,0.5005385875701904
1608205219.373627,904,0.29104968905448914
1608205220.0612779,905,0.3452070355415344
1608205220.758564,906,0.28661030530929565
1608205221.458571,907,0.41656380891799927
1608205222.1529913,908,0.2569676637649536
1608205222.8461802,909,0.21501605212688446
1608205223.548167,910,0.15767492353916168
1608205224.2421231,911,0.4262522757053375
1608205224.9343507,912,0.27144119143486023
1608205225.6418958,913,0.32462507486343384
1608205226.339668,914,0.3482140898704529
1608205227.0295012,915,0.25705021619796753
1608205227.7305927,916,0.43864113092422485
1608205228.4326885,917,0.30387741327285767
1608205229.1215162,918,0.31770190596580505
1608205229.8038805,919,0.23929142951965332
1608205230.4964945,920,0.5899503827095032
1608205231.1902292,921,0.40922921895980835
1608205231.8791773,922,0.536166787147522
1608205232.572761,923,0.2347193956375122
1608205233.259486,924,0.35485750436782837
1608205233.946525,925,0.37326037883758545
1608205234.6420267,926,0.3428463637828827
1608205235.332917,927,0.2393215149641037
1608205236.016603,928,0.35237735509872437
1608205236.7105663,929,0.2515009343624115
1608205237.4033303,930,0.32611364126205444
1608205238.1057785,931,0.31018054485321045
1608205238.8052592,932,0.31746336817741394
1608205239.5344975,933,0.28477054834365845
1608205240.190328,934,0.2526123821735382
1608205240.8526757,935,0.7551631331443787
1608205241.5143573,936,0.49812421202659607
1608205242.0476775,937,0.3449375629425049
