Wall time,Step,Value
1608080686.5729127,861,0.38615065813064575
1608080688.511711,862,0.25735267996788025
1608080690.3934813,863,0.32464930415153503
1608080697.95464,867,0.2885996103286743
1608080699.831886,868,0.27106451988220215
1608080701.711248,869,0.3697234094142914
1608080703.6322858,870,0.33312007784843445
1608080705.5155795,871,0.60518878698349
1608080709.292065,873,0.49218377470970154
1608080711.1565733,874,0.36227157711982727
1608080713.063704,875,0.38357803225517273
1608080714.9342966,876,0.3739655613899231
1608080716.8411863,877,0.22676169872283936
1608080718.7491848,878,0.3200095295906067
1608080720.6499689,879,0.3971277177333832
1608080722.5091174,880,0.4848300814628601
1608080724.416799,881,0.27298596501350403
1608080726.3451014,882,0.23909980058670044
1608080730.0880566,884,0.26010310649871826
1608080731.9561822,885,0.2945789396762848
1608080733.8307917,886,0.27841413021087646
1608080735.7897978,887,0.34307438135147095
1608080737.6543658,888,0.3282946050167084
1608080739.523999,889,0.40858182311058044
1608080741.4390159,890,0.22365564107894897
1608080743.3623958,891,0.2420480102300644
1608080745.2252173,892,0.24265290796756744
1608080747.0886858,893,0.2838001251220703
1608080748.9609787,894,0.23428432643413544
1608080750.8301861,895,0.28222858905792236
1608080752.679674,896,0.2832021415233612
1608080754.5015266,897,0.48354774713516235
1608080756.343436,898,0.3946431279182434
1608080758.190727,899,0.32847750186920166
1608080830.0617216,900,0.5790504217147827
1608080833.8570998,902,0.1968877762556076
1608080835.7768018,903,0.2987796664237976
1608080837.6860414,904,0.2818041145801544
1608080839.627924,905,0.5416274070739746
1608080841.5415268,906,0.41110625863075256
1608080843.476015,907,0.18426689505577087
1608080845.4058344,908,0.3763103187084198
1608080847.3054338,909,0.31351685523986816
1608080849.235927,910,0.2304246574640274
1608080851.1318853,911,0.27592241764068604
1608080853.089849,912,0.2330964207649231
1608080854.9767416,913,0.15284986793994904
1608080858.9149568,915,0.18559530377388
1608080860.791096,916,0.21745523810386658
1608080862.7050757,917,0.2098710834980011
1608080864.5681813,918,0.22293424606323242
1608080868.3098328,920,0.4282072186470032
1608080870.173486,921,0.27754995226860046
1608080872.0346684,922,0.20456068217754364
1608080873.897405,923,0.23867353796958923
1608080875.7478275,924,0.33260539174079895
1608080877.666803,925,0.40247640013694763
1608080881.3790479,927,0.22203174233436584
1608080883.2895012,928,0.24067266285419464
1608080887.1042883,930,0.23368044197559357
1608080888.9616148,931,0.3302774727344513
1608080890.8186383,932,0.3310331702232361
1608080892.7168958,933,0.38585126399993896
1608080894.6078186,934,0.2102995067834854
1608080896.579119,935,0.2727927565574646
1608080900.3415089,937,0.31704089045524597
1608080904.090476,939,0.28591424226760864
1608080907.8913333,941,0.23614615201950073
1608080909.7805774,942,0.43037062883377075
1608080911.7389858,943,0.3942224979400635
1608080913.6427822,944,0.4354148507118225
1608080915.5391736,945,0.3108147084712982
1608080919.4236696,947,0.2931031882762909
1608080921.406505,948,0.28013694286346436
1608080923.3323436,949,0.16920027136802673
1608080927.1249862,951,0.2865310311317444
1608080929.1009943,952,0.21565860509872437
1608080930.9937298,953,0.257915735244751
1608080932.9702027,954,0.322098970413208
1608080936.766074,956,0.30533480644226074
1608080938.6308138,957,0.21945755183696747
1608080940.493669,958,0.2844003736972809
1608080942.3584628,959,0.2917938232421875
1608080944.2767746,960,0.5681653022766113
1608080946.1725256,961,0.2493208646774292
1608080948.052809,962,0.24878446757793427
1608080949.9622364,963,0.2175660878419876
1608080951.830689,964,0.20283903181552887
1608080953.739691,965,0.25068795680999756
1608080955.622787,966,0.3912409245967865
1608080957.493307,967,0.5375657677650452
1608080961.278901,969,0.27511975169181824
1608080965.049811,971,0.1985211819410324
1608080966.9554713,972,0.3741265535354614
1608080970.6731179,974,0.3140811026096344
1608080972.57685,975,0.16699343919754028
1608080974.4505851,976,0.41738396883010864
1608080976.322459,977,0.29197967052459717
1608080978.186923,978,0.20270925760269165
1608080980.059087,979,0.26225706934928894
1608080981.9411826,980,0.38821545243263245
1608080983.823812,981,0.2118426263332367
1608080985.7151449,982,0.24160414934158325
1608080987.5928946,983,0.1708526462316513
1608080989.470356,984,0.27493351697921753
1608080991.358295,985,0.30178073048591614
1608080995.164787,987,0.2097492218017578
1608080997.0713263,988,0.2284991294145584
1608080999.027885,989,0.2892518937587738
1608081000.9605594,990,0.27512139081954956
1608081002.9507232,991,0.2546941041946411
1608081004.8143628,992,0.2909505069255829
1608081008.5858068,994,0.36999455094337463
1608081012.343187,996,0.4988429546356201
1608081014.3364863,997,0.217644602060318
1608081018.3199468,999,0.21291594207286835
1608081020.2200513,1000,0.4372931718826294
1608081022.0972795,1001,0.31989914178848267
1608081023.9962945,1002,0.3873106837272644
1608081025.8742654,1003,0.2806946933269501
1608081027.7503157,1004,0.2642166316509247
1608081029.6147263,1005,0.27606573700904846
1608081033.378683,1007,0.22395269572734833
1608081035.2576995,1008,0.29108479619026184
1608081037.1213033,1009,0.452820748090744
1608081040.9278235,1011,0.2610376477241516
1608081042.790738,1012,0.3367496430873871
1608081044.6731205,1013,0.2156551480293274
1608081046.55116,1014,0.291593998670578
1608081050.3379707,1016,0.18442705273628235
1608081052.2326467,1017,0.19096018373966217
1608081054.109081,1018,0.245038241147995
1608081055.9908545,1019,0.45707181096076965
1608081059.7929513,1021,0.2840254604816437
1608081061.7730403,1022,0.1884848177433014
1608081063.69066,1023,0.2963002026081085
1608081065.5599015,1024,0.35215774178504944
1608081067.4577699,1025,0.20331354439258575
1608081069.3447676,1026,0.270658403635025
1608081071.265447,1027,0.11076710373163223
1608081075.1239312,1029,0.16312794387340546
1608081077.100338,1030,0.35414841771125793
1608081078.96929,1031,0.2884306013584137
1608081080.8731868,1032,0.2393099069595337
1608081082.7958226,1033,0.24110499024391174
1608081084.7696478,1034,0.39878350496292114
1608081086.6473968,1035,0.3992253541946411
1608081088.525912,1036,0.5102526545524597
1608081090.4509113,1037,0.24042390286922455
1608081092.400133,1038,0.2762475907802582
1608081094.2968462,1039,0.3503023386001587
1608081096.2248561,1040,0.22069206833839417
1608081098.1645637,1041,0.2907130718231201
1608081100.0826457,1042,0.1929091513156891
1608081101.9654062,1043,0.3408992290496826
1608081103.8669233,1044,0.3784030079841614
1608081105.7490227,1045,0.29293015599250793
1608081109.5782251,1047,0.31435540318489075
1608081111.4977665,1048,0.23245352506637573
1608081113.4080164,1049,0.24435177445411682
1608081115.279425,1050,0.29228636622428894
1608081117.152475,1051,0.17677254974842072
1608081119.0231874,1052,0.4521852135658264
1608081122.8722026,1054,0.23904846608638763
1608081124.7544472,1055,0.19110900163650513
1608081126.6472433,1056,0.39233946800231934
1608081128.5264268,1057,0.23721261322498322
1608081130.4437575,1058,0.3909936845302582
1608081138.088536,1062,0.23872803151607513
1608081140.0341682,1063,0.2374037802219391
1608081141.9860036,1064,0.1588226556777954
1608081143.893526,1065,0.45199283957481384
1608081145.7762775,1066,0.33722302317619324
1608081147.7031212,1067,0.26933205127716064
1608081149.5851994,1068,0.18790866434574127
1608081151.495897,1069,0.26435208320617676
1608081153.3939607,1070,0.11865980178117752
1608081155.2860084,1071,0.2837870717048645
1608081157.1515474,1072,0.24538208544254303
1608081159.034468,1073,0.34673482179641724
1608081160.9598799,1074,0.17331308126449585
1608081162.8343952,1075,0.31734633445739746
1608081164.7441118,1076,0.30356743931770325
1608081166.6736453,1077,0.2658998966217041
1608081168.624294,1078,0.22196921706199646
1608081170.569599,1079,0.3168855309486389
1608081172.4565523,1080,0.27429094910621643
1608081174.357205,1081,0.2577618658542633
1608081176.2272284,1082,0.2252568006515503
1608081178.1319745,1083,0.36343705654144287
1608081180.0145206,1084,0.4457244873046875
1608081181.8896275,1085,0.1479269564151764
1608081183.7929327,1086,0.3073645830154419
1608081187.5809643,1088,0.3583628535270691
1608081191.3512163,1090,0.2893274426460266
1608081193.219583,1091,0.18939149379730225
1608081195.0980256,1092,0.1617189645767212
1608081197.0173383,1093,0.2273438423871994
1608081198.9078505,1094,0.26274263858795166
1608081202.6976256,1096,0.18203170597553253
1608081206.4668195,1098,0.19738122820854187
1608081208.3323998,1099,0.24093995988368988
1608081210.1985471,1100,0.2647412419319153
1608081212.0660236,1101,0.33525538444519043
1608081215.8657582,1103,0.24246005713939667
1608081217.7598479,1104,0.26897740364074707
1608081219.6422818,1105,0.2609516978263855
1608081221.5392833,1106,0.17783260345458984
1608081223.4423184,1107,0.2848361134529114
1608081227.180779,1109,0.22693778574466705
1608081229.047874,1110,0.18736228346824646
1608081230.9465587,1111,0.1714799702167511
1608081232.8818383,1112,0.2908878028392792
1608081236.6749187,1114,0.19554676115512848
1608081238.630223,1115,0.4361671209335327
1608081240.51365,1116,0.3118759095668793
1608081246.1999576,1119,0.31580525636672974
1608081248.0645318,1120,0.2620474696159363
1608081249.952505,1121,0.2120598554611206
1608081251.8387196,1122,0.25609666109085083
1608081253.7231398,1123,0.14114068448543549
1608081255.584898,1124,0.28396424651145935
1608081257.4830346,1125,0.4455825388431549
1608081259.4186938,1126,0.22450269758701324
1608081261.2943516,1127,0.23897422850131989
1608081263.1562932,1128,0.4247364103794098
1608081265.0498273,1129,0.385877788066864
1608081266.926923,1130,0.2753176987171173
1608081268.8015845,1131,0.22153069078922272
1608081272.6030717,1133,0.32002049684524536
1608081274.480991,1134,0.27787449955940247
1608081276.371472,1135,0.25981244444847107
1608081280.1372113,1137,0.18756042420864105
1608081282.018182,1138,0.21451488137245178
1608081283.9103625,1139,0.253916472196579
1608081285.7780554,1140,0.1828971803188324
1608081287.6374545,1141,0.1922336369752884
1608081289.5391893,1142,0.13798166811466217
1608081291.420191,1143,0.1722433716058731
1608081293.316588,1144,0.11821296811103821
1608081295.1725438,1145,0.1286592334508896
1608081297.0405314,1146,0.17886844277381897
1608081298.922837,1147,0.13533157110214233
1608081302.6563654,1149,0.26291346549987793
1608081304.605506,1150,0.3737175762653351
1608081306.5472605,1151,0.24157962203025818
1608081308.5092626,1152,0.19220785796642303
1608081310.413213,1153,0.18770618736743927
1608081312.377099,1154,0.2229640632867813
1608081314.3062131,1155,0.38508158922195435
1608081316.1760821,1156,0.2304929792881012
1608081318.118285,1157,0.45472386479377747
1608081319.9995422,1158,0.17650584876537323
1608081321.887963,1159,0.16535182297229767
1608081323.791355,1160,0.3166249990463257
1608081325.6808362,1161,0.19272837042808533
1608081327.6310618,1162,0.2820960581302643
1608081331.5229535,1164,0.23704753816127777
1608081333.4543874,1165,0.3376413583755493
1608081335.3768396,1166,0.3067229390144348
1608081337.2750695,1167,0.2261165827512741
1608081339.1641524,1168,0.2753658890724182
1608081341.1362002,1169,0.2065402865409851
1608081343.039971,1170,0.2292381227016449
1608081350.5909817,1174,0.2846006155014038
1608081352.4798517,1175,0.31144896149635315
1608081354.368531,1176,0.17639288306236267
1608081356.261923,1177,0.27933886647224426
1608081360.0178287,1179,0.1355619579553604
1608081361.912831,1180,0.2562866508960724
1608081363.8165462,1181,0.4224480390548706
1608081365.7234175,1182,0.18046186864376068
1608081367.7117999,1183,0.2674151659011841
1608081371.5260515,1185,0.24601492285728455
1608081373.389363,1186,0.27611902356147766
1608081375.2898312,1187,0.2706725299358368
1608081377.1604762,1188,0.4912623167037964
1608081379.0527787,1189,0.1604517549276352
1608081380.9792335,1190,0.18251970410346985
1608081382.851463,1191,0.2256278544664383
1608081384.7384143,1192,0.3312714397907257
1608081386.6307993,1193,0.26680219173431396
1608081388.606134,1194,0.3241930305957794
1608081390.5353608,1195,0.2570449709892273
1608081392.4134676,1196,0.23781028389930725
1608081394.2345006,1197,0.29165714979171753
1608081396.0562432,1198,0.2554665207862854
1608081397.8950427,1199,0.29355600476264954
