Wall time,Step,Value
1608077750.447034,1546,0.3164893090724945
1608077753.718177,1548,0.16546642780303955
1608077755.3315039,1549,0.192627415060997
1608077758.5694954,1551,0.35829463601112366
1608077760.2108235,1552,0.27859175205230713
1608077763.5242007,1554,0.22918008267879486
1608077765.1367145,1555,0.33483558893203735
1608077774.9035766,1561,0.34767746925354004
1608077776.517063,1562,0.4128628969192505
1608077778.1206694,1563,0.13220566511154175
1608077786.2060585,1568,0.29889386892318726
1608077787.8148792,1569,0.24649538099765778
1608077802.4911518,1578,0.166889488697052
1608077804.1238008,1579,0.287458598613739
1608077808.8949065,1582,0.2983596920967102
1608077812.1444206,1584,0.27233847975730896
1608077815.4380808,1586,0.316819429397583
1608077818.6212656,1588,0.37968993186950684
1608077826.7606843,1593,0.22258269786834717
1608077828.4192622,1594,0.18966209888458252
1608077831.6292048,1596,0.16008663177490234
1608077833.2624104,1597,0.266750693321228
1608077836.47554,1599,0.21529899537563324
1608077839.71365,1601,0.18374484777450562
1608077841.3314586,1602,0.4178982079029083
1608077844.545261,1604,0.22841335833072662
1608077846.155504,1605,0.20275574922561646
1608077852.5505679,1609,0.2926895022392273
1608077854.1754982,1610,0.30395784974098206
1608077857.4437966,1612,0.29694077372550964
1608077859.0972135,1613,0.2888394296169281
1608077860.7217507,1614,0.24832697212696075
1608077862.337854,1615,0.163511261343956
1608077867.1737363,1618,0.2968420088291168
1608077868.7833624,1619,0.28129950165748596
1608077870.407755,1620,0.2822883129119873
1608077876.835797,1624,0.30413758754730225
1608077880.0369384,1626,0.262747198343277
1608077881.6298625,1627,0.42544952034950256
1608077883.2456613,1628,0.26856374740600586
1608077886.4985735,1630,0.3328608572483063
1608077889.695675,1632,0.3804914951324463
1608077892.9079473,1634,0.30641669034957886
1608077896.1109505,1636,0.28860729932785034
1608077897.7503016,1637,0.35662129521369934
1608077899.350989,1638,0.17962247133255005
1608077902.5800092,1640,0.34644150733947754
1608077904.1823575,1641,0.25343939661979675
1608077905.7858407,1642,0.29970622062683105
1608077907.4481611,1643,0.30270737409591675
1608077909.1131353,1644,0.26178187131881714
1608077910.748203,1645,0.3123198449611664
1608077913.9878576,1647,0.17136061191558838
1608077915.5896719,1648,0.32352206110954285
1608077920.481074,1651,0.30516207218170166
1608077922.0966735,1652,0.22220557928085327
1608077925.3186688,1654,0.2976502478122711
1608077926.9772995,1655,0.4285898208618164
1608077931.8370397,1658,0.36452847719192505
1608077933.485976,1659,0.2927401065826416
1608077935.1512592,1660,0.23467330634593964
1608077936.7937555,1661,0.2737217843532562
1608077941.6831622,1664,0.3913666903972626
1608077948.2290635,1668,0.361754834651947
1608077951.4623792,1670,0.3296525478363037
1608077953.0718539,1671,0.2749021649360657
1608077954.690366,1672,0.35207217931747437
1608077959.5454478,1675,0.17126081883907318
1608077961.160708,1676,0.24548137187957764
1608077964.4295514,1678,0.28270626068115234
1608077970.9276292,1682,0.27344316244125366
1608077972.5683537,1683,0.19559592008590698
1608077974.1827443,1684,0.2687353789806366
1608077975.7898066,1685,0.3315023183822632
1608077979.0908303,1687,0.41037625074386597
1608077985.5688748,1691,0.18547530472278595
1608077987.1666665,1692,0.19290877878665924
1608077990.426402,1694,0.27360495924949646
1608077992.0254984,1695,0.2261781543493271
1608077993.618983,1696,0.46774613857269287
1608077995.2568305,1697,0.2790791988372803
1608077998.4793084,1699,0.24592918157577515
1608078003.334824,1702,0.21745683252811432
1608078004.9567263,1703,0.2170620709657669
1608078006.5773087,1704,0.25332918763160706
1608078008.1678262,1705,0.2335585057735443
1608078009.776162,1706,0.3720977306365967
1608078014.5740287,1709,0.2000291794538498
1608078016.1842933,1710,0.23476941883563995
1608078024.3853502,1715,0.15841533243656158
1608078027.5749755,1717,0.3241145610809326
1608078029.1939638,1718,0.2758350670337677
1608078030.8080702,1719,0.219650536775589
1608078037.400023,1723,0.3010769188404083
1608078042.287461,1726,0.2391577661037445
1608078045.4803612,1728,0.28227120637893677
1608078050.326298,1731,0.34722983837127686
1608078051.9175777,1732,0.3053942620754242
1608078053.5372672,1733,0.31452155113220215
1608078055.145529,1734,0.21435920894145966
1608078056.7958183,1735,0.182444766163826
1608078059.9940143,1737,0.49224984645843506
1608078063.3110487,1739,0.2029743641614914
1608078068.188451,1742,0.33990126848220825
1608078069.802888,1743,0.24449613690376282
1608078073.0874898,1745,0.29733484983444214
1608078074.6755757,1746,0.3426763415336609
1608078076.2940323,1747,0.26731082797050476
1608078081.1380334,1750,0.3530580401420593
1608078084.3677115,1752,0.25523173809051514
1608078086.0245984,1753,0.2832983434200287
1608078087.6486268,1754,0.20517678558826447
1608078089.2567425,1755,0.31272974610328674
1608078100.6325328,1762,0.42229336500167847
1608078102.2794323,1763,0.4108593463897705
1608078107.209879,1766,0.33255231380462646
1608078115.3117237,1771,0.2220901995897293
1608078121.7182324,1775,0.26384153962135315
1608078124.931388,1777,0.3400937616825104
1608078131.4361565,1781,0.1992904543876648
1608078133.0886369,1782,0.25785982608795166
1608078136.3837032,1784,0.29519200325012207
1608078142.8751225,1788,0.32973766326904297
1608078144.4983323,1789,0.2948678135871887
1608078146.1040664,1790,0.2570626735687256
1608078149.3023586,1792,0.3062320649623871
1608078150.9176447,1793,0.33172282576560974
1608078152.5185,1794,0.34594500064849854
1608078158.9343355,1798,0.26591527462005615
1608078226.8392208,1800,0.22128286957740784
1608078230.1159363,1802,0.27290716767311096
1608078233.341499,1804,0.31995975971221924
1608078235.0105543,1805,0.45524466037750244
1608078238.262775,1807,0.2184029072523117
1608078244.797508,1811,0.32470059394836426
1608078248.102061,1813,0.1974964588880539
1608078249.78422,1814,0.3368789255619049
1608078254.7853682,1817,0.3911546468734741
1608078259.6545134,1820,0.24928319454193115
1608078266.0887935,1824,0.2285291701555252
1608078269.3088462,1826,0.3674975335597992
1608078275.7132008,1830,0.28173378109931946
1608078282.2178433,1834,0.3013710081577301
1608078283.805516,1835,0.2978987991809845
1608078285.4117942,1836,0.4104885756969452
1608078291.804741,1840,0.23095577955245972
1608078293.4483314,1841,0.2779789865016937
1608078295.036562,1842,0.27393293380737305
1608078298.217796,1844,0.37266331911087036
1608078299.8160615,1845,0.22972317039966583
1608078301.4226694,1846,0.2500884532928467
1608078304.6786602,1848,0.25904351472854614
1608078306.2755125,1849,0.32332906126976013
1608078311.2456684,1852,0.34083011746406555
1608078312.8675733,1853,0.2766081690788269
1608078316.197376,1855,0.3147185146808624
1608078319.462555,1857,0.26600876450538635
1608078321.0888104,1858,0.25430169701576233
1608078322.728272,1859,0.3902423083782196
1608078334.0340252,1866,0.23683282732963562
1608078335.632013,1867,0.3001570403575897
1608078337.2385654,1868,0.34549790620803833
1608078338.8480396,1869,0.2798325717449188
1608078348.6984508,1875,0.29356110095977783
1608078350.3037372,1876,0.31254705786705017
1608078351.893393,1877,0.34436920285224915
1608078353.5133922,1878,0.24237939715385437
1608078355.1139557,1879,0.3332257568836212
1608078358.3346627,1881,0.3879898488521576
1608078363.1121378,1884,0.2934771478176117
1608078374.4784958,1891,0.25291499495506287
1608078376.1388566,1892,0.3155006170272827
1608078377.7516215,1893,0.21282176673412323
1608078385.851682,1898,0.32416993379592896
1608078392.331456,1902,0.25888603925704956
1608078397.2371116,1905,0.2621997594833374
1608078398.8491957,1906,0.28222140669822693
1608078403.7074544,1909,0.23907741904258728
1608078405.3208103,1910,0.28686973452568054
1608078406.947883,1911,0.36979755759239197
1608078408.5463088,1912,0.33271944522857666
1608078410.145379,1913,0.3236638903617859
1608078414.9897878,1916,0.32256177067756653
1608078416.6111665,1917,0.3375454246997833
1608078418.229891,1918,0.28607282042503357
1608078419.8931956,1919,0.3520238995552063
1608078426.530847,1923,0.3565864861011505
1608078428.1301908,1924,0.35784709453582764
1608078429.7280786,1925,0.3614766001701355
1608078434.571857,1928,0.4308716058731079
1608078437.7970557,1930,0.2827150821685791
1608078441.0654168,1932,0.36030063033103943
1608078444.3657408,1934,0.33208605647087097
1608078445.9951684,1935,0.40030375123023987
1608078447.6454127,1936,0.3790786862373352
1608078450.8763633,1938,0.3952163755893707
1608078452.4650433,1939,0.4134442210197449
1608078460.5364976,1944,0.3504329323768616
1608078463.7441773,1946,0.27736446261405945
1608078465.3548203,1947,0.37207165360450745
1608078468.5293717,1949,0.392615407705307
1608078473.366126,1952,0.33129948377609253
1608078476.6323133,1954,0.4073687791824341
1608078478.2201126,1955,0.4030500054359436
1608078479.819681,1956,0.39696788787841797
1608078483.0815048,1958,0.43391668796539307
1608078486.3224866,1960,0.3823120892047882
1608078487.9418797,1961,0.46461600065231323
1608078489.5694447,1962,0.5185777544975281
1608078496.0239298,1966,0.4162343740463257
1608078497.6228435,1967,0.3429671823978424
1608078500.840114,1969,0.3749392032623291
1608078504.1305842,1971,0.4971061050891876
1608078512.203714,1976,0.38659054040908813
1608078518.7462406,1980,0.29799726605415344
1608078520.3789053,1981,0.3769683539867401
1608078522.0640237,1982,0.36255404353141785
1608078523.6750426,1983,0.33686283230781555
1608078543.0322807,1995,0.47292560338974
1608078546.235507,1997,0.33676132559776306
1608078549.4289513,1999,0.3118970990180969
1608078552.6327004,2001,0.43471047282218933
1608078554.32805,2002,0.41557398438453674
1608078559.2005904,2005,0.4669840633869171
1608078560.8327184,2006,0.3818860948085785
1608078562.44844,2007,0.456775426864624
1608078564.0605187,2008,0.3766074478626251
1608078565.6587055,2009,0.44403618574142456
1608078567.3215134,2010,0.38150954246520996
1608078568.9508445,2011,0.37979286909103394
1608078572.1254883,2013,0.5384000539779663
1608078573.7811925,2014,0.410075306892395
1608078575.4858718,2015,0.4185622036457062
1608078578.7235866,2017,0.3623591959476471
1608078581.9804778,2019,0.5094773769378662
1608078586.8973262,2022,0.3934553265571594
1608078591.8534062,2025,0.41998451948165894
1608078595.105248,2027,0.4622412919998169
1608078596.7140214,2028,0.5732381939888
1608078599.924143,2030,0.4996718168258667
1608078604.688246,2033,0.4653003215789795
1608078609.5293932,2036,0.6487254500389099
1608078612.737954,2038,0.3343409597873688
1608078615.9255,2040,0.41440147161483765
1608078617.551502,2041,0.4787769317626953
1608078619.2309406,2042,0.41404563188552856
1608078622.5055985,2044,0.39302894473075867
1608078624.1130533,2045,0.5048362016677856
1608078628.9477277,2048,0.5710256695747375
1608078632.2238336,2050,0.396066814661026
1608078633.8300529,2051,0.4073769450187683
1608078646.9430273,2059,0.39878615736961365
1608078648.5572014,2060,0.5319979190826416
1608078651.8081563,2062,0.4568968117237091
1608078659.8966475,2067,0.4660991430282593
1608078667.9529305,2072,0.5394561290740967
1608078669.5804005,2073,0.5419497489929199
1608078671.2186563,2074,0.5145577788352966
1608078674.4596348,2076,0.430381178855896
1608078676.1197655,2077,0.5456873774528503
1608078679.391752,2079,0.4041750729084015
1608078682.6490903,2081,0.4184069037437439
1608078687.4560776,2084,0.49386224150657654
1608078689.0584455,2085,0.4416818916797638
1608078695.494561,2089,0.4155603051185608
1608078703.6033833,2094,0.39503929018974304
1608078706.8171308,2096,0.467295378446579
1608078780.4266477,2102,0.40781766176223755
1608078782.054598,2103,0.4317832887172699
1608078783.6902902,2104,0.4370734691619873
1608078785.3065426,2105,0.4759598970413208
1608078786.9278111,2106,0.5796897411346436
1608078791.8617492,2109,0.6545863151550293
1608078795.1477573,2111,0.4175063967704773
1608078800.0884488,2114,0.5078067779541016
1608078801.7019017,2115,0.5330431461334229
1608078806.5595617,2118,0.4470635950565338
1608078809.8366253,2120,0.45760294795036316
1608078813.107184,2122,0.43709060549736023
1608078814.7227118,2123,0.45076414942741394
1608078816.3825402,2124,0.4527919292449951
1608078822.8688438,2128,0.526606559753418
1608078829.3562386,2132,0.4055287837982178
1608078830.9547138,2133,0.5259180665016174
1608078832.601659,2134,0.41783615946769714
1608078839.0866196,2138,0.6025675535202026
1608078840.730932,2139,0.40643513202667236
1608078843.9234366,2141,0.472235769033432
1608078845.521624,2142,0.4849328100681305
1608078848.7201195,2144,0.5158897638320923
1608078850.3373873,2145,0.432574987411499
1608078851.9531174,2146,0.3562791049480438
1608078855.1677332,2148,0.4669644832611084
1608078856.77548,2149,0.37576714158058167
1608078858.403348,2150,0.44933822751045227
1608078860.0330427,2151,0.47451159358024597
1608078864.8784056,2154,0.39873218536376953
1608078868.0920532,2156,0.41230082511901855
1608078869.7262456,2157,0.4875892400741577
1608078879.4254107,2163,0.5023435950279236
