Wall time,Step,Value
1607890373.9526215,1188,0.9799999594688416
1607890375.1132946,1189,1.0
1607890377.4620712,1191,0.9899999499320984
1607890378.643774,1192,1.0
1607890379.8084595,1193,0.9899999499320984
1607890380.9718735,1194,1.0
1607890382.1386437,1195,0.9899999499320984
1607890383.2979429,1196,0.9899999499320984
1607890384.4256752,1197,1.0
1607890385.5558467,1198,0.9899999499320984
1607890386.6783488,1199,1.0
1607890434.5381222,1201,0.9899999499320984
1607890436.861145,1203,0.9799999594688416
1607890438.0219045,1204,1.0
1607890440.3690844,1206,1.0
1607890442.7017088,1208,1.0
1607890445.0305884,1210,0.9899999499320984
1607890446.1980958,1211,0.9899999499320984
1607890447.3796058,1212,1.0
1607890448.5476468,1213,1.0
1607890449.7073767,1214,1.0
1607890450.8672209,1215,0.9799999594688416
1607890455.527575,1219,1.0
1607890457.8798485,1221,1.0
1607890461.407947,1224,0.9899999499320984
1607890462.5786772,1225,1.0
1607890464.9275339,1227,1.0
1607890466.0913079,1228,1.0
1607890467.2624311,1229,1.0
1607890469.6136994,1231,1.0
1607890470.784186,1232,1.0
1607890471.9525251,1233,1.0
1607890473.1204715,1234,1.0
1607890474.2856047,1235,0.9899999499320984
1607890475.4429774,1236,1.0
1607890476.605674,1237,1.0
1607890477.7734225,1238,1.0
1607890478.9327478,1239,1.0
1607890482.4211514,1242,0.9899999499320984
1607890483.5861816,1243,1.0
1607890484.7937438,1244,1.0
1607890487.1469002,1246,1.0
1607890488.3213573,1247,1.0
1607890489.4916286,1248,1.0
1607890490.6612706,1249,1.0
1607890491.825186,1250,0.9899999499320984
1607890495.3597846,1253,0.9899999499320984
1607890496.5541055,1254,1.0
1607890497.7077806,1255,0.9899999499320984
1607890498.8728697,1256,1.0
1607890500.03381,1257,0.9899999499320984
1607890501.1945143,1258,1.0
1607890502.361421,1259,0.9899999499320984
1607890504.7030253,1261,0.9899999499320984
1607890505.8678808,1262,1.0
1607890507.022364,1263,1.0
1607890508.188219,1264,0.9899999499320984
1607890509.350932,1265,0.9899999499320984
1607890510.5155873,1266,0.9799999594688416
1607890512.8304873,1268,1.0
1607890516.3325982,1271,1.0
1607890517.4950435,1272,0.9899999499320984
1607890519.8102424,1274,1.0
1607890524.4677706,1278,1.0
1607890525.6390162,1279,1.0
1607890527.963685,1281,1.0
1607890529.1243052,1282,1.0
1607890532.6029043,1285,1.0
1607890534.9275174,1287,0.9899999499320984
1607890536.1107318,1288,1.0
1607890537.2629023,1289,1.0
1607890539.574633,1291,1.0
1607890540.732159,1292,1.0
1607890541.8919785,1293,0.9899999499320984
1607890543.0500426,1294,0.9899999499320984
1607890545.4157708,1296,1.0
1607890546.595462,1297,0.9899999499320984
1607890547.7836947,1298,1.0
1607890548.9527721,1299,0.9899999499320984
1607890550.1271338,1300,1.0
1607890552.509764,1302,1.0
1607890553.6985073,1303,0.9899999499320984
1607890554.8835225,1304,1.0
1607890557.2305386,1306,1.0
1607890558.4003012,1307,1.0
1607890561.8914032,1310,1.0
1607890564.2317662,1312,1.0
1607890565.449517,1313,0.9899999499320984
1607890567.8262546,1315,0.9899999499320984
1607890569.0086296,1316,0.9899999499320984
1607890570.1855104,1317,1.0
1607890571.3779478,1318,0.9799999594688416
1607890572.5687788,1319,1.0
1607890573.768497,1320,1.0
1607890574.97376,1321,0.9899999499320984
1607890578.5584023,1324,1.0
1607890579.7414763,1325,1.0
1607890580.9228795,1326,0.9899999499320984
1607890582.1017725,1327,0.9799999594688416
1607890583.3111925,1328,1.0
1607890584.5173368,1329,1.0
1607890585.7052505,1330,0.9899999499320984
1607890588.0831313,1332,0.9899999499320984
1607890589.279717,1333,0.9899999499320984
1607890590.4901347,1334,0.9799999594688416
1607890591.6779516,1335,0.9899999499320984
1607890592.8781586,1336,1.0
1607890594.0700977,1337,0.9899999499320984
1607890597.6795394,1340,1.0
1607890600.091432,1342,0.9899999499320984
1607890601.2982366,1343,1.0
1607890602.4781406,1344,0.9899999499320984
1607890603.6849043,1345,0.9899999499320984
1607890604.8876655,1346,0.9899999499320984
1607890606.0834453,1347,1.0
1607890607.280323,1348,0.9899999499320984
1607890608.4685988,1349,1.0
1607890609.6765368,1350,1.0
1607890610.8854396,1351,1.0
1607890614.4867818,1354,1.0
1607890615.6625743,1355,1.0
1607890619.1696427,1358,0.9899999499320984
1607890620.3439224,1359,1.0
1607890622.6962302,1361,1.0
1607890623.8775349,1362,0.9899999499320984
1607890625.0633192,1363,0.9899999499320984
1607890627.4386168,1365,0.9899999499320984
1607890628.6187956,1366,1.0
1607890629.8067484,1367,0.9699999690055847
1607890632.1656654,1369,0.9899999499320984
1607890633.3527102,1370,1.0
1607890634.536191,1371,0.9899999499320984
1607890636.924117,1373,1.0
1607890638.092911,1374,1.0
1607890639.2585075,1375,1.0
1607890641.6112573,1377,1.0
1607890642.8013904,1378,1.0
1607890643.9783552,1379,1.0
1607890646.3169904,1381,1.0
1607890647.4923236,1382,1.0
1607890649.8424633,1384,0.9899999499320984
1607890651.0144796,1385,1.0
1607890652.1900063,1386,1.0
1607890653.362239,1387,1.0
1607890654.5342681,1388,0.9899999499320984
1607890655.7012286,1389,0.9899999499320984
1607890658.0574942,1391,0.9899999499320984
1607890659.2364147,1392,1.0
1607890662.7484438,1395,1.0
1607890665.0936434,1397,1.0
1607890668.6306617,1400,1.0
1607890673.334332,1404,1.0
1607890679.2177482,1409,0.9899999499320984
1607890682.7365746,1412,1.0
1607890683.9103343,1413,1.0
1607890685.0756652,1414,1.0
1607890686.2433226,1415,1.0
1607890687.4163294,1416,1.0
1607890690.9449995,1419,1.0
1607890692.1144261,1420,1.0
1607890694.4662015,1422,1.0
1607890695.6344304,1423,0.9899999499320984
1607890697.9997618,1425,1.0
1607890699.1716146,1426,1.0
1607890700.3456216,1427,0.9899999499320984
1607890701.512591,1428,1.0
1607890703.8552074,1430,1.0
1607890705.0594208,1431,1.0
1607890706.2353919,1432,1.0
1607890707.4420133,1433,0.9699999690055847
1607890708.6261337,1434,1.0
1607890710.9841015,1436,1.0
1607890712.166473,1437,1.0
1607890713.345992,1438,1.0
1607890715.6868887,1440,1.0
1607890718.029927,1442,1.0
1607890719.200685,1443,1.0
1607890721.542113,1445,0.9899999499320984
1607890725.0664487,1448,0.9799999594688416
1607890727.4027817,1450,1.0
1607890732.0589025,1454,1.0
1607890733.2297883,1455,1.0
1607890734.394561,1456,1.0
1607890735.5773857,1457,1.0
1607890739.1059895,1460,0.9899999499320984
1607890741.4778662,1462,0.9899999499320984
1607890744.9974625,1465,1.0
1607890746.1741257,1466,1.0
1607890749.7016501,1469,1.0
1607890750.8787203,1470,0.9699999690055847
1607890754.392308,1473,0.9799999594688416
1607890755.5673282,1474,1.0
1607890759.1034968,1477,1.0
1607890760.313087,1478,1.0
1607890761.4750817,1479,1.0
1607890762.6484783,1480,1.0
1607890763.8243086,1481,1.0
1607890764.993136,1482,0.9899999499320984
1607890766.1745012,1483,0.9899999499320984
1607890768.507942,1485,1.0
1607890769.6760705,1486,0.9899999499320984
1607890770.8447137,1487,1.0
1607890772.0183358,1488,1.0
1607890773.1895308,1489,1.0
1607890774.3596897,1490,0.9899999499320984
1607890775.520036,1491,0.9899999499320984
1607890776.6803691,1492,1.0
1607890777.859743,1493,1.0
1607890782.4793499,1497,1.0
1607890832.8506587,1500,0.9899999499320984
1607890834.0197976,1501,0.9899999499320984
1607890835.1869242,1502,1.0
1607890836.35203,1503,1.0
1607890838.6922212,1505,1.0
1607890839.851564,1506,1.0
1607890841.0134745,1507,1.0
1607890842.1765912,1508,0.9899999499320984
1607890843.3473635,1509,1.0
1607890844.514366,1510,0.9899999499320984
1607890845.6849704,1511,0.9899999499320984
1607890846.8690116,1512,1.0
1607890848.0495312,1513,1.0
1607890851.6114144,1516,1.0
1607890853.9594417,1518,1.0
1607890855.173048,1519,1.0
1607890859.8886538,1523,1.0
1607890861.058901,1524,1.0
1607890862.2351408,1525,1.0
1607890864.5742292,1527,1.0
1607890865.7556791,1528,1.0
1607890869.3069084,1531,1.0
1607890872.869259,1534,0.9899999499320984
1607890875.2310445,1536,0.9899999499320984
