Wall time,Step,Value
1608099894.8313334,712,0.1565038114786148
1608099897.0102663,713,0.40626826882362366
1608099899.2119632,714,0.19664448499679565
1608099901.3962424,715,0.26988911628723145
1608099903.5741959,716,0.4723706841468811
1608099905.7551506,717,0.34035366773605347
1608099907.9351587,718,0.46855399012565613
1608099910.1104445,719,0.27019211649894714
1608099912.29796,720,0.16374559700489044
1608099914.4750264,721,0.15726321935653687
1608099916.6543293,722,0.1543971598148346
1608099918.841511,723,0.13779278099536896
1608099921.0274997,724,0.2134065181016922
1608099923.2178288,725,0.3394370377063751
1608099925.404917,726,0.142229363322258
1608099927.6000016,727,0.38030993938446045
1608099929.7827208,728,0.3581453263759613
1608099931.984179,729,0.26130780577659607
1608099934.1602185,730,0.1738174557685852
1608099936.3407037,731,0.23187465965747833
1608099938.5327904,732,0.2941010594367981
1608099940.7160552,733,0.07139444351196289
1608099942.898112,734,0.13099491596221924
1608099945.0746596,735,0.3222556412220001
1608099947.304904,736,0.23475654423236847
1608099949.4860296,737,0.27542513608932495
1608099951.6645215,738,0.19204162061214447
1608099953.8448555,739,0.15801608562469482
1608099956.0393565,740,0.17645320296287537
1608099958.2315497,741,0.2647065222263336
1608099960.4347086,742,0.12495627254247665
1608099962.6345246,743,0.3369300067424774
1608099964.8334699,744,0.4335952401161194
1608099967.0229652,745,0.40179383754730225
1608099969.2116408,746,0.28947511315345764
1608099971.4136317,747,0.2443816214799881
1608099973.596634,748,0.1544308215379715
1608099975.7793064,749,0.4614816904067993
1608099977.9662628,750,0.2110743373632431
1608099980.16374,751,0.2547653317451477
1608099982.348333,752,0.22431905567646027
1608099984.5332255,753,0.25046175718307495
1608099986.7187314,754,0.3664012551307678
1608099988.9048436,755,0.23979467153549194
1608099991.097996,756,0.23223155736923218
1608099993.3077965,757,0.16088902950286865
1608099995.494556,758,0.16321994364261627
1608099997.6698892,759,0.5143552422523499
1608099999.8789015,760,0.25092920660972595
1608100002.0562418,761,0.14805549383163452
1608100004.2455726,762,0.2531960606575012
1608100006.4356391,763,0.16442060470581055
1608100008.6147988,764,0.5568981170654297
1608100010.8014724,765,0.11866569519042969
1608100012.985294,766,0.17256921529769897
1608100015.159516,767,0.2724064886569977
1608100017.3451424,768,0.24884898960590363
1608100019.5662217,769,0.6144565939903259
1608100021.7543309,770,0.15713101625442505
1608100023.9390051,771,0.35758981108665466
1608100026.115882,772,0.30224740505218506
1608100028.288386,773,0.17487972974777222
1608100030.4743614,774,0.349365770816803
1608100032.656588,775,0.11068221181631088
1608100034.8468378,776,0.17768532037734985
1608100037.0382667,777,0.3188115954399109
1608100039.2203617,778,0.2056194245815277
1608100041.4002469,779,0.22691108286380768
1608100043.6013474,780,0.37852174043655396
1608100045.8220446,781,0.22482021152973175
1608100048.0300183,782,0.18832749128341675
1608100050.2367475,783,0.24974088370800018
1608100052.4319458,784,0.18578925728797913
1608100054.6168633,785,0.23453430831432343
1608100056.801831,786,0.36315634846687317
1608100059.0069234,787,0.18725088238716125
1608100061.2046025,788,0.2701554596424103
1608100063.4040213,789,0.20896190404891968
1608100065.5925567,790,0.23684076964855194
1608100067.7692251,791,0.17896494269371033
1608100069.9531746,792,0.3974638283252716
1608100072.1351979,793,0.19911549985408783
1608100074.3251994,794,0.21216118335723877
1608100076.504701,795,0.3509039580821991
1608100078.6903322,796,0.32252204418182373
1608100080.8665228,797,0.2585447430610657
1608100083.054967,798,0.17806686460971832
1608100085.2408447,799,0.24492612481117249
1608100087.4437714,800,0.17102618515491486
1608100089.6312265,801,0.23634935915470123
1608100091.8660984,802,0.09324457496404648
1608100094.0606697,803,0.10310625284910202
1608100096.251948,804,0.22122922539710999
1608100098.4536486,805,0.22933101654052734
1608100100.6844683,806,0.28357642889022827
1608100102.8679125,807,0.15763963758945465
1608100105.0604854,808,0.20595882833003998
1608100107.2814832,809,0.13811703026294708
1608100109.4662845,810,0.17350539565086365
1608100111.654668,811,0.13357144594192505
1608100113.8424413,812,0.4554547071456909
1608100116.0325875,813,0.1828964799642563
1608100118.2204626,814,0.17430950701236725
1608100120.4347773,815,0.3764392137527466
1608100122.620181,816,0.17331714928150177
1608100124.8160028,817,0.22249563038349152
1608100127.0215008,818,0.18934966623783112
1608100129.2211125,819,0.20826095342636108
1608100131.4193444,820,0.22006376087665558
1608100133.6007798,821,0.3011927902698517
1608100135.7888634,822,0.22867423295974731
1608100137.97745,823,0.23143157362937927
1608100140.1782336,824,0.2325030267238617
1608100142.352895,825,0.3517928719520569
1608100144.5413082,826,0.2470099776983261
1608100146.7210615,827,0.3523997366428375
1608100148.8928728,828,0.32591235637664795
1608100151.1120944,829,0.2177579700946808
1608100153.2924745,830,0.1773027926683426
1608100155.477929,831,0.21736620366573334
1608100157.6604114,832,0.20604190230369568
1608100159.8504503,833,0.22993457317352295
1608100162.0283136,834,0.3709942102432251
1608100164.209017,835,0.07834605872631073
1608100166.384337,836,0.18526288866996765
1608100168.56695,837,0.25279444456100464
1608100170.7518723,838,0.20041531324386597
1608100172.9367182,839,0.23723524808883667
1608100175.1201873,840,0.17509670555591583
1608100177.3082068,841,0.3576769232749939
1608100179.4896162,842,0.1837214082479477
1608100181.6790588,843,0.1483210027217865
1608100183.8788967,844,0.15653344988822937
1608100186.0696845,845,0.30845317244529724
1608100188.2408948,846,0.19375187158584595
1608100190.417789,847,0.2511245012283325
1608100192.59642,848,0.17256157100200653
1608100194.7830698,849,0.2553780674934387
1608100196.9808815,850,0.2680000960826874
1608100199.1643922,851,0.20703227818012238
1608100201.349937,852,0.08027657866477966
1608100203.5533133,853,0.32862961292266846
1608100205.7468693,854,0.18560238182544708
1608100207.9505188,855,0.21781578660011292
1608100210.1461065,856,0.18987387418746948
1608100212.3388982,857,0.11594792455434799
1608100214.5415845,858,0.10545961558818817
1608100216.725998,859,0.32091593742370605
1608100218.9103177,860,0.2054264396429062
1608100221.0938551,861,0.319756418466568
1608100223.276411,862,0.13697175681591034
1608100225.4596512,863,0.1654960960149765
1608100227.6870656,864,0.13428236544132233
1608100229.873123,865,0.19784517586231232
1608100232.0576468,866,0.1484457552433014
1608100234.2490387,867,0.16539306938648224
1608100236.4272091,868,0.19457128643989563
1608100238.627473,869,0.1312129944562912
1608100240.8311512,870,0.16727785766124725
1608100243.0144079,871,0.21254199743270874
1608100245.2116718,872,0.1497153788805008
1608100247.3968275,873,0.21356359124183655
1608100249.574772,874,0.09280837327241898
1608100251.7628224,875,0.22388528287410736
1608100253.9393017,876,0.2842734158039093
1608100256.1234274,877,0.12863416969776154
1608100258.3005538,878,0.1964389681816101
1608100260.4918213,879,0.30816879868507385
1608100262.6728349,880,0.31297188997268677
1608100264.8640504,881,0.11244133859872818
1608100267.05385,882,0.21534675359725952
1608100269.2399194,883,0.07513085007667542
1608100271.430395,884,0.1714954972267151
1608100273.6130903,885,0.1754492223262787
1608100275.8273976,886,0.21050052344799042
1608100278.0115285,887,0.17350421845912933
1608100280.2047772,888,0.38295626640319824
1608100282.3932166,889,0.3176877200603485
1608100284.5869641,890,0.16363675892353058
1608100286.8052769,891,0.2764315903186798
1608100288.9991896,892,0.1603030413389206
1608100291.2024207,893,0.2667554020881653
1608100293.3884718,894,0.2882886528968811
1608100295.580467,895,0.3502379357814789
1608100297.760187,896,0.06746100634336472
1608100299.9286864,897,0.4526398777961731
1608100302.0772412,898,0.11062087118625641
1608100304.2224298,899,0.16081352531909943
