Wall time,Step,Value
1607887126.7739933,874,0.2753883898258209
1607887127.9332283,875,0.2439238578081131
1607887129.098133,876,0.2814081609249115
1607887130.262656,877,0.33194172382354736
1607887131.4536648,878,0.4516853094100952
1607887132.6263025,879,0.4677135944366455
1607887133.7832556,880,0.4425972104072571
1607887134.9337478,881,0.32916533946990967
1607887136.0904932,882,0.4219673275947571
1607887138.4219074,884,0.35132843255996704
1607887139.5844457,885,0.25826922059059143
1607887140.7810884,886,0.4624236822128296
1607887141.9407418,887,0.34496983885765076
1607887143.10081,888,0.4303162395954132
1607887144.2550173,889,0.37921157479286194
1607887145.4111814,890,0.35445380210876465
1607887146.5657833,891,0.22083763778209686
1607887147.7271717,892,0.35489022731781006
1607887148.8971608,893,0.5312891602516174
1607887150.0479538,894,0.3423923850059509
1607887151.2057104,895,0.4987008571624756
1607887152.3546815,896,0.23695571720600128
1607887153.4687338,897,0.31907686591148376
1607887154.5859137,898,0.4330348074436188
1607887155.7097898,899,0.3282592296600342
1607887202.25468,900,0.28691479563713074
1607887204.5750806,902,0.3414721190929413
1607887205.7438815,903,0.4099954664707184
1607887206.897157,904,0.3337972164154053
1607887208.0625546,905,0.3758467435836792
1607887209.2148905,906,0.4291421175003052
1607887210.3710127,907,0.22751769423484802
1607887211.5295353,908,0.22057780623435974
1607887212.7089674,909,0.43204957246780396
1607887213.8881872,910,0.282507061958313
1607887215.0501063,911,0.4972309172153473
1607887216.2241073,912,0.3050043284893036
1607887217.3779454,913,0.6469724178314209
1607887219.6916916,915,0.5806919932365417
1607887220.858449,916,0.18051351606845856
1607887222.0138118,917,0.38778018951416016
1607887223.173449,918,0.44132721424102783
1607887225.4827394,920,0.48459556698799133
1607887226.6661053,921,0.3517042100429535
1607887227.818263,922,0.2748546600341797
1607887228.977937,923,0.31847083568573
1607887230.1392164,924,0.30721670389175415
1607887231.2991998,925,0.3986203670501709
1607887233.616127,927,0.3654656708240509
1607887234.7857797,928,0.3336566984653473
1607887237.1129756,930,0.3954891860485077
1607887238.268594,931,0.17732089757919312
1607887239.4319854,932,0.25962305068969727
1607887240.595665,933,0.457529753446579
1607887241.7567503,934,0.34827718138694763
1607887242.9279392,935,0.3152262270450592
1607887245.2909563,937,0.3851301670074463
1607887247.628247,939,0.31725022196769714
1607887251.11478,942,0.29728877544403076
1607887252.2976856,943,0.32320040464401245
1607887253.455977,944,0.2816653251647949
1607887254.6251297,945,0.35275059938430786
1607887256.957365,947,0.25377750396728516
1607887258.1251194,948,0.479017972946167
1607887259.282799,949,0.4243427515029907
1607887261.5973463,951,0.38212451338768005
1607887262.7545006,952,0.4615247845649719
1607887263.9071398,953,0.3839447498321533
1607887265.0648239,954,0.25639674067497253
1607887267.3936982,956,0.4376855194568634
1607887268.5500324,957,0.3702283501625061
1607887269.7144628,958,0.3573932647705078
1607887270.8778641,959,0.46036654710769653
1607887272.034029,960,0.3676708936691284
1607887273.1967278,961,0.2387305051088333
1607887274.363086,962,0.2578340768814087
1607887275.5280564,963,0.47132569551467896
1607887276.7225006,964,0.5882619023323059
1607887277.9196663,965,0.34447750449180603
1607887279.0803719,966,0.2889823615550995
1607887280.2423878,967,0.4103409945964813
1607887282.562646,969,0.2658642530441284
1607887284.8782375,971,0.38623616099357605
1607887286.041954,972,0.3715042173862457
1607887288.3685408,974,0.23289169371128082
1607887289.5305364,975,0.17689110338687897
1607887290.6902983,976,0.27570632100105286
1607887291.8398578,977,0.14431919157505035
1607887292.9954617,978,0.5667749047279358
1607887294.1597488,979,0.34850838780403137
1607887295.3160906,980,0.25509122014045715
1607887296.4670312,981,0.3998699188232422
1607887297.628264,982,0.2325999140739441
1607887298.7824442,983,0.3426690399646759
1607887299.931353,984,0.34372979402542114
1607887301.1046839,985,0.3777763843536377
1607887303.427251,987,0.20311272144317627
1607887304.582406,988,0.4345460534095764
1607887305.7400641,989,0.3595730662345886
1607887306.893151,990,0.30050668120384216
1607887308.043083,991,0.3026672303676605
1607887309.196638,992,0.3963877558708191
1607887311.551158,994,0.3250816762447357
1607887313.8704586,996,0.26326772570610046
1607887315.0281553,997,0.31878793239593506
1607887317.3554904,999,0.2659969627857208
1607887318.5129862,1000,0.5068261623382568
1607887320.8378243,1002,0.299958199262619
1607887322.0026877,1003,0.2458910495042801
1607887323.1639714,1004,0.4333016574382782
1607887324.3220754,1005,0.26954007148742676
1607887326.6492069,1007,0.36687999963760376
1607887327.8130245,1008,0.23507395386695862
1607887328.9858162,1009,0.2844330966472626
1607887331.3260317,1011,0.3902612030506134
1607887332.483258,1012,0.32320380210876465
1607887333.6555874,1013,0.3630506098270416
1607887334.824293,1014,0.2841135859489441
1607887337.21784,1016,0.35376906394958496
1607887338.3847356,1017,0.2811868488788605
1607887339.5421178,1018,0.42250198125839233
1607887340.6917949,1019,0.2089127004146576
1607887343.003139,1021,0.27799883484840393
1607887344.1648548,1022,0.3777272701263428
1607887345.3207617,1023,0.39681148529052734
1607887346.479847,1024,0.1924833357334137
1607887347.636604,1025,0.3505583703517914
1607887348.7858763,1026,0.2544049918651581
1607887349.94541,1027,0.35176756978034973
1607887352.267178,1029,0.4282307028770447
1607887354.579426,1031,0.2629530429840088
1607887355.7357323,1032,0.6161047220230103
1607887356.886698,1033,0.2119257003068924
1607887358.0446208,1034,0.47635790705680847
1607887359.20423,1035,0.27441057562828064
1607887360.3668678,1036,0.3874865472316742
1607887361.5241077,1037,0.31970635056495667
1607887362.6904893,1038,0.2799251973628998
1607887363.8519678,1039,0.28286466002464294
1607887365.0214436,1040,0.27378523349761963
1607887367.3302689,1042,0.33203262090682983
1607887368.4948208,1043,0.2514640986919403
1607887369.6581755,1044,0.3885660171508789
1607887370.8199017,1045,0.35557228326797485
1607887373.1452556,1047,0.23047594726085663
1607887374.3016164,1048,0.41895103454589844
1607887375.4596097,1049,0.25441494584083557
1607887376.6333742,1050,0.3192287087440491
1607887377.821784,1051,0.3055132031440735
1607887378.984528,1052,0.3571089208126068
1607887381.3223567,1054,0.4335874617099762
1607887382.4828475,1055,0.3265443444252014
1607887383.661224,1056,0.3535996973514557
1607887384.8248978,1057,0.3196161687374115
1607887385.9925706,1058,0.27288317680358887
1607887390.6283655,1062,0.21725040674209595
1607887391.783096,1063,0.3335380554199219
1607887392.9427378,1064,0.2563478350639343
1607887394.1057682,1065,0.2712594270706177
1607887395.2574391,1066,0.25659817457199097
1607887396.4643004,1067,0.31122952699661255
1607887397.6406069,1068,0.2785886526107788
1607887398.8053293,1069,0.23003490269184113
1607887399.9740436,1070,0.2611551284790039
1607887401.1355574,1071,0.2650819420814514
1607887402.2910538,1072,0.26339834928512573
1607887403.4520817,1073,0.21790257096290588
1607887404.605424,1074,0.29601848125457764
1607887405.7554219,1075,0.27288395166397095
1607887406.9175985,1076,0.284381628036499
1607887408.0884855,1077,0.30467689037323
1607887409.2503967,1078,0.3846847414970398
1607887410.410722,1079,0.2728271782398224
1607887411.5766594,1080,0.2658977806568146
1607887412.7350855,1081,0.22525401413440704
1607887413.8953388,1082,0.23904889822006226
1607887415.0591888,1083,0.328223317861557
1607887416.2249932,1084,0.34546732902526855
1607887417.3869767,1085,0.34779462218284607
1607887418.5449104,1086,0.4035837650299072
1607887420.8635852,1088,0.2842261791229248
1607887423.1829305,1090,0.20275940001010895
1607887424.3431375,1091,0.23481044173240662
1607887425.5041244,1092,0.36987343430519104
1607887426.668178,1093,0.41107451915740967
1607887427.8304107,1094,0.4505611062049866
1607887430.19039,1096,0.2518262565135956
1607887432.5168743,1098,0.26389825344085693
1607887433.671596,1099,0.3018215298652649
1607887434.8233564,1100,0.36497631669044495
1607887435.9811585,1101,0.322775274515152
1607887438.3231924,1103,0.18661224842071533
1607887439.4792454,1104,0.3230303227901459
1607887440.648069,1105,0.47837528586387634
1607887441.803067,1106,0.26885709166526794
1607887442.9557717,1107,0.35006341338157654
1607887446.4371278,1110,0.18499191105365753
1607887447.5933032,1111,0.29566630721092224
1607887451.064335,1114,0.31583908200263977
1607887452.231816,1115,0.2458547204732895
1607887453.4069426,1116,0.4744512140750885
1607887456.9133315,1119,0.3554709255695343
1607887458.070802,1120,0.164528489112854
1607887460.387705,1122,0.36227947473526
1607887461.5399835,1123,0.39389118552207947
1607887462.7045493,1124,0.29282790422439575
1607887463.8566668,1125,0.3709971606731415
1607887465.015333,1126,0.22516515851020813
1607887466.1754696,1127,0.31703242659568787
1607887467.331197,1128,0.4693916440010071
1607887468.4796472,1129,0.40999191999435425
1607887469.6391108,1130,0.5292598009109497
1607887470.8011782,1131,0.3095027804374695
1607887473.133594,1133,0.3187372088432312
1607887474.2874804,1134,0.3609750270843506
1607887475.456075,1135,0.2756269574165344
1607887477.776598,1137,0.35365021228790283
1607887478.9405577,1138,0.18122999370098114
1607887480.0962298,1139,0.2534441649913788
1607887481.255226,1140,0.2682804465293884
1607887482.4204793,1141,0.3625180721282959
1607887483.586613,1142,0.40092265605926514
1607887484.7473497,1143,0.23867027461528778
1607887485.9129918,1144,0.28506892919540405
1607887487.0815952,1145,0.3563792407512665
1607887488.2554505,1146,0.24532216787338257
1607887489.4195094,1147,0.21127653121948242
1607887491.7610261,1149,0.3444446623325348
1607887492.937803,1150,0.23873722553253174
1607887494.1059248,1151,0.27218618988990784
1607887495.2720778,1152,0.2395646721124649
1607887496.451055,1153,0.33902600407600403
1607887497.6004155,1154,0.3203572928905487
1607887498.7630236,1155,0.5579212307929993
1607887499.9197419,1156,0.42896148562431335
1607887501.069934,1157,0.24102002382278442
1607887502.2396607,1158,0.45619991421699524
1607887503.3893125,1159,0.23613765835762024
1607887504.546666,1160,0.5153061747550964
1607887505.70464,1161,0.3413184881210327
1607887506.8716996,1162,0.28792476654052734
1607887509.1854444,1164,0.39503800868988037
1607887510.3458078,1165,0.48356255888938904
1607887511.4968884,1166,0.16646678745746613
1607887512.6487117,1167,0.23014308512210846
1607887513.7960517,1168,0.3110341727733612
1607887514.9648964,1169,0.4361000061035156
1607887516.1391237,1170,0.4057687819004059
1607887520.7820413,1174,0.3042041063308716
1607887521.9416873,1175,0.2390000969171524
1607887523.0985134,1176,0.37096136808395386
1607887524.254109,1177,0.3894113302230835
1607887526.570761,1179,0.38074958324432373
1607887527.7221212,1180,0.3371507525444031
1607887528.8780308,1181,0.31232136487960815
1607887530.0311375,1182,0.27671822905540466
1607887531.1961195,1183,0.30487221479415894
1607887533.5073144,1185,0.34709399938583374
1607887534.6687424,1186,0.2520500421524048
1607887535.8262117,1187,0.2905728816986084
1607887536.9856894,1188,0.3616851568222046
1607887538.1358318,1189,0.20322942733764648
1607887539.2989867,1190,0.23725365102291107
1607887540.4536705,1191,0.28195786476135254
1607887541.6178994,1192,0.5771677494049072
1607887542.804368,1193,0.389331579208374
1607887543.9616778,1194,0.21426397562026978
1607887545.1128032,1195,0.2140519767999649
1607887546.2543087,1196,0.26220372319221497
1607887547.3741071,1197,0.2787821888923645
1607887548.4847505,1198,0.27712708711624146
1607887549.5973818,1199,0.30519625544548035
1607887595.3934364,1200,0.33838993310928345
1607887596.550182,1201,0.25102293491363525
1607887597.7125432,1202,0.1704855114221573
1607887598.879541,1203,0.4149914085865021
1607887600.039721,1204,0.27463406324386597
1607887602.3504403,1206,0.2953360080718994
1607887603.5196285,1207,0.22721104323863983
1607887604.6808674,1208,0.2587398886680603
1607887606.9994388,1210,0.15818175673484802
1607887608.1699712,1211,0.26466044783592224
1607887609.3248258,1212,0.4115445613861084
1607887610.4723775,1213,0.23663997650146484
1607887611.6280239,1214,0.2353389412164688
1607887612.7782414,1215,0.37977030873298645
1607887615.0891387,1217,0.2743040919303894
1607887617.4010136,1219,0.4222590923309326
1607887618.5584655,1220,0.1515832096338272
