Wall time,Step,Value
1608121097.9519644,1076,0.3179476857185364
1608121102.0821006,1077,0.33300960063934326
1608121106.2176557,1078,0.31204336881637573
1608121114.4633164,1080,0.341231107711792
1608121118.6133032,1081,0.5597186088562012
1608121122.7670012,1082,0.3039611876010895
1608121126.890193,1083,0.2097921222448349
1608121131.0421746,1084,0.2246086150407791
1608121135.162557,1085,0.3044564723968506
1608121139.3000453,1086,0.5672765374183655
1608121147.531223,1088,0.25552862882614136
1608121155.6644862,1090,0.23858819901943207
1608121163.8922691,1092,0.34804806113243103
1608121167.9421222,1093,0.23840026557445526
1608121172.0533202,1094,0.23436802625656128
1608121180.2895901,1096,0.4321790635585785
1608121188.5886104,1098,0.38492873311042786
1608121192.7427437,1099,0.7089717388153076
1608121201.0500226,1101,0.3235500454902649
1608121209.3800569,1103,0.2940655052661896
1608121213.496234,1104,0.27578309178352356
1608121217.6469958,1105,0.31048038601875305
1608121225.945273,1107,0.240687295794487
1608121238.2690523,1110,0.2325560748577118
1608121242.3681781,1111,0.2811931371688843
1608121254.6736152,1114,0.1958327740430832
1608121262.9492877,1116,0.19714248180389404
1608121275.362669,1119,0.1890328973531723
1608121287.7579763,1122,0.11373084038496017
1608121291.8660073,1123,0.2287663221359253
1608121295.9628778,1124,0.2513071298599243
1608121300.0721703,1125,0.21742165088653564
1608121304.163146,1126,0.13412310183048248
1608121308.283646,1127,0.17522339522838593
1608121312.4219077,1128,0.33729732036590576
1608121316.555992,1129,0.30150702595710754
1608121320.6844096,1130,0.16862091422080994
1608121324.8222961,1131,0.325173556804657
1608121333.080674,1133,0.30327627062797546
1608121337.2003064,1134,0.35083019733428955
1608121341.3403487,1135,0.2669512927532196
1608121353.7477558,1138,0.4116927683353424
1608121357.878019,1139,0.22446630895137787
1608121366.1095474,1141,0.5424482226371765
1608121370.2282393,1142,0.1593819558620453
1608121374.3521192,1143,0.2613222599029541
1608121378.480487,1144,0.34885990619659424
1608121386.7584682,1146,0.30587443709373474
1608121399.157259,1149,0.15571241080760956
1608121403.2826107,1150,0.26698264479637146
1608121407.435246,1151,0.3392077684402466
1608121411.5808117,1152,0.2656082808971405
1608121415.7355733,1153,0.35597461462020874
1608121419.89454,1154,0.18452781438827515
1608121424.0059087,1155,0.20427818596363068
1608121428.103264,1156,0.2884102761745453
1608121432.196331,1157,0.34425297379493713
1608121436.3044205,1158,0.12615352869033813
1608121440.4045436,1159,0.3398614823818207
1608121444.5283647,1160,0.24752512574195862
1608121448.6511815,1161,0.1331297755241394
1608121452.7682345,1162,0.1832878291606903
1608121461.0315225,1164,0.3687185049057007
1608121465.1437643,1165,0.16701705753803253
1608121469.2652678,1166,0.31114280223846436
1608121473.3974812,1167,0.15446454286575317
1608121514.6010005,1177,0.3777303397655487
1608121526.9525173,1180,0.16991285979747772
1608121531.08185,1181,0.14412328600883484
1608121535.2013857,1182,0.2360469102859497
1608121539.3208451,1183,0.3236268162727356
1608121547.5901015,1185,0.27141013741493225
1608121551.7086604,1186,0.2665197253227234
1608121555.8407402,1187,0.3088904619216919
1608121559.9313257,1188,0.2951115369796753
1608121564.043771,1189,0.21366174519062042
1608121572.2685547,1191,0.1471468061208725
1608121576.3963392,1192,0.08717954903841019
1608121580.4909527,1193,0.1990281492471695
1608121584.6259093,1194,0.20718145370483398
1608121588.7304842,1195,0.3010943531990051
1608121592.810018,1196,0.21399112045764923
1608121596.854311,1197,0.36935093998908997
1608121600.90724,1198,0.11192451417446136
1608121604.950854,1199,0.15737295150756836
1608121747.3179715,1200,0.32983165979385376
1608121751.4493787,1201,0.2662490904331207
1608121759.728968,1203,0.16621746122837067
1608121763.86116,1204,0.14272040128707886
1608121772.1090617,1206,0.22716441750526428
1608121776.2555377,1207,0.2613871097564697
1608121780.3852777,1208,0.1851017326116562
1608121788.63214,1210,0.25185146927833557
1608121792.7687066,1211,0.31174662709236145
1608121796.896692,1212,0.2070089727640152
1608121801.0155349,1213,0.22864943742752075
1608121805.1135204,1214,0.34420302510261536
1608121809.231056,1215,0.28057536482810974
1608121825.788205,1219,0.24688176810741425
1608121834.0748768,1221,0.1841936558485031
1608121846.44049,1224,0.197535440325737
1608121850.565113,1225,0.17727087438106537
1608121858.779177,1227,0.35382315516471863
1608121862.8787372,1228,0.2581305205821991
1608121866.975067,1229,0.22383251786231995
1608121875.2090487,1231,0.24172240495681763
1608121879.330757,1232,0.34486934542655945
1608121883.4488769,1233,0.23495839536190033
1608121887.5993316,1234,0.16894614696502686
1608121891.7516973,1235,0.19158059358596802
1608121895.9105353,1236,0.2084776908159256
1608121900.0409029,1237,0.20795929431915283
1608121904.1688788,1238,0.2627827823162079
1608121908.301651,1239,0.2508005201816559
1608121920.6684594,1242,0.14969460666179657
1608121924.7671316,1243,0.22829879820346832
1608121928.8608174,1244,0.25986582040786743
1608121937.0907137,1246,0.08436340093612671
1608121941.1938908,1247,0.1349601149559021
1608121945.300205,1248,0.30929943919181824
1608121949.4313807,1249,0.25463441014289856
1608121953.5511615,1250,0.36024239659309387
1608121965.9351435,1253,0.1705595850944519
1608121970.0536382,1254,0.24646256864070892
1608121974.1831682,1255,0.30015555024147034
1608121978.3343112,1256,0.19050706923007965
1608121982.463298,1257,0.1259991079568863
1608121986.5733404,1258,0.4125120937824249
1608121990.715742,1259,0.22143402695655823
1608121998.9296234,1261,0.2594301402568817
1608122003.0132737,1262,0.3342582583427429
1608122007.1179135,1263,0.33685359358787537
1608122011.2064447,1264,0.31642693281173706
1608122015.3104892,1265,0.3600442409515381
1608122019.4268231,1266,0.2514996826648712
1608122023.5760162,1267,0.29032108187675476
1608122027.728893,1268,0.46420028805732727
1608122040.1483173,1271,0.2719205617904663
1608122044.2916818,1272,0.22467048466205597
1608122052.570104,1274,0.2322467416524887
1608122068.9861107,1278,0.2338610589504242
1608122073.0923607,1279,0.24857072532176971
1608122081.2977483,1281,0.350254625082016
1608122085.4103227,1282,0.3176584541797638
1608122097.75622,1285,0.11585730314254761
1608122105.9902532,1287,0.2822420001029968
1608122110.134702,1288,0.3830162286758423
1608122114.2654085,1289,0.31387683749198914
1608122122.5267437,1291,0.16746577620506287
1608122126.6691566,1292,0.14765463769435883
1608122130.8068635,1293,0.23482167720794678
1608122134.935849,1294,0.4563032388687134
1608122143.1614776,1296,0.2676942050457001
1608122147.2481155,1297,0.11036361753940582
1608122151.3488555,1298,0.3943118751049042
1608122155.4551072,1299,0.3006318211555481
1608122159.552995,1300,0.28572407364845276
1608122167.7816474,1302,0.26579171419143677
1608122171.8651006,1303,0.16540218889713287
1608122175.9623423,1304,0.21202412247657776
1608122184.2223964,1306,0.29595696926116943
1608122188.3640254,1307,0.16160903871059418
1608122200.7978292,1310,0.12064088135957718
1608122209.0020835,1312,0.2297065556049347
1608122213.0961194,1313,0.10382942110300064
1608122221.3077316,1315,0.2346552610397339
1608122225.4061708,1316,0.22289732098579407
1608122229.5042367,1317,0.20726586878299713
1608122233.6309602,1318,0.4247359037399292
1608122237.7679489,1319,0.34208691120147705
1608122241.8956363,1320,0.24596893787384033
1608122246.0171785,1321,0.23364032804965973
1608122258.3671982,1324,0.23380286991596222
1608122262.502298,1325,0.3992486894130707
1608122266.6430533,1326,0.3024519979953766
1608122270.7933712,1327,0.06015193834900856
1608122274.9180596,1328,0.18302905559539795
1608122279.043395,1329,0.2489849328994751
1608122283.127145,1330,0.2246023416519165
1608122291.3359876,1332,0.20920908451080322
1608122295.4566374,1333,0.19391807913780212
1608122299.575924,1334,0.2704525291919708
1608122303.6872222,1335,0.20743590593338013
1608122307.805113,1336,0.23326684534549713
1608122311.9095688,1337,0.2836611568927765
1608122324.181341,1340,0.23452836275100708
1608122332.3954365,1342,0.3016839921474457
1608122336.5182018,1343,0.23186960816383362
1608122340.6699007,1344,0.12361744046211243
1608122344.831645,1345,0.2187325358390808
1608122348.9830942,1346,0.2150953710079193
1608122353.1404033,1347,0.21170753240585327
1608122357.2221506,1348,0.2515050172805786
1608122361.32839,1349,0.25147831439971924
1608122365.4222717,1350,0.17377467453479767
1608122369.5629916,1351,0.22026805579662323
1608122381.893849,1354,0.19797426462173462
1608122386.0051684,1355,0.3778025805950165
1608122398.3062897,1358,0.3493822515010834
1608122402.4205458,1359,0.25342804193496704
1608122410.6471412,1361,0.17652465403079987
1608122414.7804787,1362,0.24640527367591858
1608122418.9001625,1363,0.36424940824508667
1608122427.1801307,1365,0.2776144742965698
1608122431.3127334,1366,0.26668035984039307
1608122435.463979,1367,0.22141359746456146
1608122443.671422,1369,0.334603875875473
1608122447.7597728,1370,0.21622441709041595
1608122451.8660276,1371,0.26052096486091614
1608122460.0949612,1373,0.279011607170105
1608122464.188241,1374,0.2763063609600067
1608122468.2835863,1375,0.20216193795204163
1608122476.5042257,1377,0.24266599118709564
1608122480.6197453,1378,0.2401328682899475
1608122484.703433,1379,0.21908828616142273
1608122492.934098,1381,0.18281009793281555
1608122497.0582256,1382,0.2845996618270874
1608122505.3460934,1384,0.2906095087528229
1608122509.4600408,1385,0.21776153147220612
1608122513.5678842,1386,0.1442793309688568
1608122517.702541,1387,0.2737298309803009
1608122521.83807,1388,0.21776239573955536
1608122525.9494107,1389,0.12530621886253357
1608122534.1724427,1391,0.18919126689434052
1608122538.230445,1392,0.16548559069633484
1608122550.5235674,1395,0.22292186319828033
1608122558.7171974,1397,0.3615996837615967
1608122571.0074415,1400,0.2507835924625397
1608122587.399103,1404,0.2637040913105011
1608122608.0681016,1409,0.36387714743614197
1608122620.339472,1412,0.16214445233345032
1608122624.4203074,1413,0.18628636002540588
1608122628.519942,1414,0.3364754021167755
1608122632.6226916,1415,0.3211136758327484
1608122636.7513332,1416,0.32037368416786194
1608122640.8508582,1417,0.3289620280265808
1608122649.0360935,1419,0.2035003900527954
1608122653.112889,1420,0.1762671023607254
1608122661.3243654,1422,0.2598947286605835
1608122665.4457939,1423,0.24072355031967163
1608122673.6482015,1425,0.3590463399887085
1608122677.7909324,1426,0.22882147133350372
1608122681.9201055,1427,0.2507321536540985
1608122686.0479324,1428,0.14589372277259827
1608122694.2730737,1430,0.11352185159921646
1608122698.4626937,1431,0.27171704173088074
1608122702.5907829,1432,0.21897289156913757
1608122706.693597,1433,0.21049819886684418
1608122710.7945886,1434,0.23532649874687195
1608122714.9141104,1435,0.31936442852020264
1608122719.0297384,1436,0.18165193498134613
1608122723.1094208,1437,0.1614685207605362
1608122727.196449,1438,0.29107505083084106
1608122735.38386,1440,0.2228185534477234
1608122743.6233387,1442,0.2126997411251068
1608122747.7362835,1443,0.1759321093559265
1608122755.978749,1445,0.33667561411857605
1608122768.3682086,1448,0.22957691550254822
1608122776.6721413,1450,0.27310237288475037
1608122793.1180224,1454,0.1847323626279831
1608122797.2353787,1455,0.19115285575389862
1608122801.3630352,1456,0.22030864655971527
1608122805.4729433,1457,0.16829881072044373
1608122817.7870605,1460,0.322412371635437
1608122821.9043555,1461,0.24872611463069916
1608122826.0229707,1462,0.37460166215896606
1608122838.4215276,1465,0.17026042938232422
1608122842.5445595,1466,0.36951273679733276
1608122850.822537,1468,0.3703763484954834
1608122854.957103,1469,0.15017971396446228
1608122859.0602214,1470,0.2294747233390808
1608122871.3848329,1473,0.539071798324585
1608122875.499277,1474,0.162615105509758
1608122887.8687904,1477,0.1536637842655182
1608122892.0231185,1478,0.15524791181087494
1608122896.165833,1479,0.19089969992637634
1608122900.3302116,1480,0.1406407207250595
1608122904.4779763,1481,0.21975700557231903
1608122908.6349158,1482,0.3141070604324341
1608122912.7850208,1483,0.3687445819377899
1608122921.0200398,1485,0.2702743411064148
1608122925.1467237,1486,0.24068067967891693
1608122929.2740655,1487,0.23839986324310303
1608122933.3931825,1488,0.20756283402442932
1608122937.539436,1489,0.21555761992931366
1608122941.6857014,1490,0.2348395735025406
1608122945.845513,1491,0.3389975428581238
1608122949.9715738,1492,0.18187455832958221
1608122954.129907,1493,0.3036551773548126
1608122970.6924286,1497,0.25278931856155396
1608122978.8712459,1499,0.2613641023635864
