Wall time,Step,Value
1608128119.7447076,1133,0.26545587182044983
1608128123.7661612,1134,0.2811010479927063
1608128127.7849853,1135,0.35676074028015137
1608128139.815832,1138,0.4261499345302582
1608128143.827988,1139,0.3090045154094696
1608128151.8799527,1141,0.498078852891922
1608128155.8921928,1142,0.4762367904186249
1608128163.9360344,1144,0.3486502468585968
1608128171.9693608,1146,0.32593682408332825
1608128184.0058978,1149,0.2162257581949234
1608128188.0054932,1150,0.17810338735580444
1608128192.0135639,1151,0.3978425860404968
1608128196.0427997,1152,0.3654557466506958
1608128200.0771601,1153,0.2659185528755188
1608128204.1172788,1154,0.3499780297279358
1608128208.1319177,1155,0.34828031063079834
1608128212.1622462,1156,0.3101416230201721
1608128216.1951902,1157,0.39295676350593567
1608128220.2116504,1158,0.463211327791214
1608128224.2239687,1159,0.40943920612335205
1608128228.247705,1160,0.2874736487865448
1608128232.2606523,1161,0.2763770818710327
1608128236.2767365,1162,0.4118688106536865
1608128244.3195627,1164,0.20339566469192505
1608128248.3731785,1165,0.4959278404712677
1608128252.4430234,1166,0.36218884587287903
1608128256.496226,1167,0.3761441111564636
1608128296.770941,1177,0.31557953357696533
1608128308.9014485,1180,0.21055753529071808
1608128312.9182754,1181,0.36460205912590027
1608128316.919626,1182,0.26676979660987854
1608128320.9264665,1183,0.4936430752277374
1608128328.9338157,1185,0.3059653043746948
1608128332.9388442,1186,0.4074088931083679
1608128336.9365025,1187,0.36143696308135986
1608128344.942605,1189,0.34318387508392334
1608128352.928298,1191,0.4161059260368347
1608128356.9615278,1192,0.33742690086364746
1608128361.0016725,1193,0.3747313618659973
1608128365.0145326,1194,0.4083499610424042
1608128369.0283687,1195,0.29048335552215576
1608128373.0112991,1196,0.2537573277950287
1608128376.9573865,1197,0.2606881558895111
1608128380.9003696,1198,0.480543851852417
1608128384.847295,1199,0.5280327200889587
1608128541.1173599,1201,0.2352004200220108
1608128549.1366415,1203,0.2568729817867279
1608128553.1454928,1204,0.35278618335723877
1608128561.2381978,1206,0.347745805978775
1608128569.3737543,1208,0.273542582988739
1608128577.4299912,1210,0.39120087027549744
1608128581.433034,1211,0.45833733677864075
1608128585.4363935,1212,0.2273053526878357
1608128589.4422982,1213,0.19579541683197021
1608128593.4802468,1214,0.3032451868057251
1608128597.5237305,1215,0.1803058236837387
1608128613.6216028,1219,0.3862251341342926
1608128621.6301289,1221,0.3832484483718872
1608128633.720814,1224,0.24967163801193237
1608128637.724347,1225,0.44252434372901917
1608128645.738576,1227,0.38162150979042053
1608128649.73308,1228,0.25001591444015503
1608128653.729257,1229,0.26720675826072693
1608128665.7603292,1232,0.2970246374607086
1608128669.7483082,1233,0.3235679268836975
1608128673.7237487,1234,0.31394723057746887
1608128677.757797,1235,0.3090861439704895
1608128681.7969108,1236,0.38354381918907166
1608128685.8079984,1237,0.45618781447410583
1608128689.8164039,1238,0.24827873706817627
1608128693.8641064,1239,0.32209455966949463
1608128705.8789504,1242,0.3579283654689789
1608128709.8642368,1243,0.33874979615211487
1608128713.8508341,1244,0.2281498908996582
1608128721.8840048,1246,0.4913657307624817
1608128725.8911479,1247,0.2815210819244385
1608128733.8959126,1249,0.4671420753002167
1608128737.9042704,1250,0.31218647956848145
1608128749.931393,1253,0.3476622402667999
1608128753.9569867,1254,0.40797024965286255
1608128758.0103202,1255,0.173871248960495
1608128762.060514,1256,0.29822689294815063
1608128766.0722148,1257,0.6106386780738831
1608128770.078887,1258,0.3973974883556366
1608128774.0828476,1259,0.2226274460554123
1608128782.1146631,1261,0.26037001609802246
1608128786.131333,1262,0.30691197514533997
1608128790.1524203,1263,0.27079012989997864
1608128794.165873,1264,0.46661967039108276
1608128798.190048,1265,0.4505341649055481
1608128802.2046547,1266,0.2031203806400299
1608128810.2553487,1268,0.3151455819606781
1608128822.3100836,1271,0.4475756585597992
1608128826.3061624,1272,0.24397140741348267
1608128834.3035498,1274,0.41983118653297424
1608128850.3946364,1278,0.2057872712612152
1608128854.4102452,1279,0.28419700264930725
1608128862.4020214,1281,0.22200638055801392
1608128866.4238937,1282,0.24666227400302887
1608128878.7023032,1285,0.2396184206008911
1608128886.7244947,1287,0.210116907954216
1608128890.7415984,1288,0.2294447124004364
1608128894.752972,1289,0.2423165738582611
1608128902.7822123,1291,0.347588449716568
1608128906.7996197,1292,0.35427406430244446
1608128910.8201103,1293,0.316606342792511
1608128914.842419,1294,0.24445480108261108
1608128922.904611,1296,0.14962832629680634
1608128926.9265592,1297,0.22083351016044617
1608128930.921896,1298,0.3857080936431885
1608128934.9349537,1299,0.4485064446926117
1608128938.9303112,1300,0.21869932115077972
1608128946.9254456,1302,0.3435479402542114
1608128950.9222777,1303,0.24984174966812134
1608128954.9240236,1304,0.34250059723854065
1608128962.9095328,1306,0.26317518949508667
1608128966.8906891,1307,0.3281112015247345
1608128978.901453,1310,0.2984463572502136
1608128986.9050503,1312,0.3814247250556946
1608128990.9261446,1313,0.3854040205478668
1608128999.0308187,1315,0.38798853754997253
1608129003.07927,1316,0.41480186581611633
1608129007.129978,1317,0.4328603744506836
1608129011.1622496,1318,0.422827810049057
1608129015.1819868,1319,0.3772754371166229
1608129019.1971507,1320,0.3908706605434418
1608129023.2182958,1321,0.30275434255599976
1608129035.237556,1324,0.332658588886261
1608129039.2464228,1325,0.26703810691833496
1608129043.2458756,1326,0.32122552394866943
1608129047.260587,1327,0.3351336717605591
1608129051.2752342,1328,0.32271647453308105
1608129055.2837133,1329,0.42670881748199463
1608129059.2751093,1330,0.38159263134002686
1608129067.2952054,1332,0.20685680210590363
1608129071.309384,1333,0.27188336849212646
1608129075.3035624,1334,0.32959023118019104
1608129079.329564,1335,0.48753035068511963
1608129083.3637893,1336,0.22163841128349304
1608129087.373915,1337,0.27050864696502686
1608129099.3711252,1340,0.26605579257011414
1608129111.3541753,1343,0.25387221574783325
1608129115.3589098,1344,0.2352355569601059
1608129119.362926,1345,0.3358316719532013
1608129127.3823442,1347,0.30723997950553894
1608129131.3852882,1348,0.3317089378833771
1608129135.3825333,1349,0.18074889481067657
1608129139.401906,1350,0.4178493916988373
1608129143.3803399,1351,0.4498446583747864
1608129155.4124413,1354,0.43409278988838196
1608129159.4329078,1355,0.23192285001277924
1608129175.5012078,1359,0.4499160051345825
1608129183.5407848,1361,0.2644546627998352
1608129187.5979424,1362,0.3226463794708252
1608129191.6229153,1363,0.307346373796463
1608129199.670142,1365,0.33067959547042847
1608129203.6662402,1366,0.2912408113479614
1608129207.69261,1367,0.4703763723373413
1608129219.732884,1370,0.31759825348854065
1608129223.7604263,1371,0.27794522047042847
1608129231.7788873,1373,0.46349388360977173
1608129235.8029597,1374,0.3026806116104126
1608129239.828705,1375,0.22623129189014435
1608129247.8990133,1377,0.28902706503868103
1608129251.9045107,1378,0.37228500843048096
1608129255.920765,1379,0.22697694599628448
1608129263.9220228,1381,0.2667093575000763
1608129267.932676,1382,0.21415212750434875
1608129275.924536,1384,0.19199857115745544
1608129279.9170244,1385,0.304407000541687
1608129283.923708,1386,0.2849123477935791
1608129287.9420223,1387,0.22852584719657898
1608129291.9509022,1388,0.43273282051086426
1608129295.9793713,1389,0.39022281765937805
1608129304.0076725,1391,0.24322986602783203
1608129308.0218198,1392,0.44358840584754944
1608129320.0375302,1395,0.22479768097400665
1608129328.08842,1397,0.3185078501701355
1608129340.074413,1400,0.3643546998500824
1608129356.1813364,1404,0.29358309507369995
1608129388.3606815,1412,0.2942067086696625
1608129392.3433638,1413,0.38412711024284363
1608129396.331814,1414,0.21949797868728638
1608129400.3631403,1415,0.35444915294647217
1608129404.4001544,1416,0.2218707650899887
1608129416.4577017,1419,0.3906526565551758
1608129420.4857235,1420,0.26652127504348755
1608129428.510502,1422,0.3500745892524719
1608129432.5228894,1423,0.4633919596672058
1608129440.5288897,1425,0.2067766934633255
1608129444.5434601,1426,0.1995130479335785
1608129448.55585,1427,0.3519938588142395
1608129452.54369,1428,0.2177218645811081
1608129460.5298276,1430,0.44077759981155396
1608129464.5308611,1431,0.3618999123573303
1608129468.5855122,1432,0.5095434188842773
1608129472.5878887,1433,0.2271571308374405
1608129476.59872,1434,0.363793283700943
1608129484.6547742,1436,0.4165025055408478
1608129488.690666,1437,0.37675899267196655
1608129492.7741199,1438,0.25118786096572876
1608129500.877489,1440,0.35312581062316895
1608129508.9216237,1442,0.36616766452789307
1608129512.9235573,1443,0.3679327368736267
1608129533.0324142,1448,0.19389936327934265
1608129541.077316,1450,0.3830379843711853
1608129557.1309047,1454,0.24462157487869263
1608129561.168136,1455,0.28191009163856506
1608129565.2034385,1456,0.4264184236526489
1608129569.250519,1457,0.43130427598953247
1608129581.268786,1460,0.256300687789917
1608129589.2719388,1462,0.40896010398864746
1608129601.3180327,1465,0.3675719201564789
1608129605.3294055,1466,0.41930556297302246
1608129617.373137,1469,0.25322574377059937
1608129621.366705,1470,0.3167724311351776
1608129633.395168,1473,0.3105756640434265
1608129637.4070237,1474,0.37299928069114685
1608129649.4678683,1477,0.1804562211036682
1608129653.4957998,1478,0.33761706948280334
1608129657.5030615,1479,0.20334653556346893
1608129661.5186045,1480,0.2850426435470581
1608129665.54607,1481,0.3065034747123718
1608129669.5604043,1482,0.3152379095554352
1608129673.5873876,1483,0.3938104510307312
1608129681.6119146,1485,0.30223917961120605
1608129685.6226323,1486,0.21710768342018127
1608129689.652467,1487,0.25032201409339905
1608129693.670905,1488,0.3628044128417969
1608129697.6505065,1489,0.26065927743911743
1608129701.6105375,1490,0.3496992588043213
1608129705.5592299,1491,0.2196076214313507
1608129709.5418875,1492,0.23555439710617065
1608129713.5249882,1493,0.3194962441921234
1608129729.4353669,1497,0.22949661314487457
1608129886.8263776,1500,0.31465432047843933
1608129890.83117,1501,0.2385522425174713
1608129894.8077562,1502,0.3692266047000885
1608129898.777103,1503,0.38709843158721924
1608129906.744598,1505,0.25339365005493164
1608129910.717142,1506,0.21901361644268036
1608129914.6926966,1507,0.2557581067085266
1608129918.670105,1508,0.28473204374313354
1608129922.6448,1509,0.35480836033821106
1608129926.6235962,1510,0.4231817126274109
1608129930.60558,1511,0.25220316648483276
1608129934.5814013,1512,0.3462119400501251
1608129938.5454865,1513,0.36291539669036865
1608129950.472244,1516,0.22214022278785706
1608129958.4347732,1518,0.3526841700077057
1608129962.4337435,1519,0.3532491624355316
1608129978.3924232,1523,0.27708059549331665
1608129982.3595061,1524,0.32042884826660156
1608129986.3588567,1525,0.2857256829738617
1608129994.3376245,1527,0.28148406744003296
1608129998.3169184,1528,0.28413811326026917
1608130010.257378,1531,0.40941038727760315
1608130022.161013,1534,0.36449095606803894
1608130030.0815275,1536,0.29121968150138855
1608130045.9965298,1540,0.2842472195625305
1608130050.0050542,1541,0.27642837166786194
1608130053.991437,1542,0.2993105351924896
1608130057.9509501,1543,0.42391955852508545
1608130069.8682659,1546,0.2856195271015167
1608130077.7878606,1548,0.20447470247745514
1608130081.745595,1549,0.3090463876724243
1608130085.7231565,1550,0.18841949105262756
1608130089.7029388,1551,0.2944922149181366
1608130093.67163,1552,0.16402240097522736
1608130101.5998976,1554,0.3263727128505707
1608130105.5627906,1555,0.4190223217010498
1608130117.5474424,1558,0.377335786819458
1608130121.5667932,1559,0.21079201996326447
1608130125.5727267,1560,0.35218971967697144
1608130129.5782595,1561,0.2276478260755539
1608130133.5857499,1562,0.3045719265937805
1608130137.5972815,1563,0.28470590710639954
1608130157.4244344,1568,0.3663855493068695
1608130161.391298,1569,0.3708724081516266
1608130165.3711479,1570,0.16282178461551666
1608130185.2021337,1575,0.2867327034473419
1608130193.1487877,1577,0.2358892560005188
1608130197.1401725,1578,0.35309380292892456
1608130201.1174176,1579,0.1999511867761612
1608130205.153548,1580,0.25520169734954834
1608130213.1947727,1582,0.2732197046279907
1608130217.1601427,1583,0.2343786060810089
1608130221.1380496,1584,0.29297512769699097
1608130225.1260204,1585,0.41722241044044495
1608130229.119105,1586,0.4233874976634979
1608130233.1147218,1587,0.3479231595993042
1608130237.09192,1588,0.238403782248497
