Wall time,Step,Value
1608128590.4096544,712,0.4310813844203949
1608128601.244771,713,0.21656988561153412
1608128612.0794218,714,0.12792588770389557
1608128622.9338295,715,0.07327380776405334
1608128633.7675304,716,0.23448476195335388
1608128644.5876596,717,0.28283706307411194
1608128655.4332142,718,0.2774870693683624
1608128666.2550395,719,0.10948439687490463
1608128677.0705245,720,0.3148384094238281
1608128687.8924782,721,0.17782217264175415
1608128698.7278693,722,0.21072550117969513
1608128709.591388,723,0.16263695061206818
1608128720.44862,724,0.17082145810127258
1608128731.281907,725,0.11247166991233826
1608128742.1254475,726,0.1047995463013649
1608128752.9624913,727,0.2189747840166092
1608128763.764783,728,0.4793769419193268
1608128774.6216257,729,0.22275666892528534
1608128785.5261307,730,0.13625408709049225
1608128796.3836133,731,0.5068866610527039
1608128807.2231228,732,0.13506482541561127
1608128818.0622764,733,0.3086528480052948
1608128828.9387252,734,0.33890625834465027
1608128839.8334506,735,0.3321755528450012
1608128850.7024198,736,0.24100922048091888
1608128861.5467935,737,0.13523662090301514
1608128872.4107077,738,0.12622787058353424
1608128883.2905486,739,0.2388485074043274
1608128894.1799462,740,0.1430741250514984
1608128905.0377696,741,0.11330140382051468
1608128915.8948414,742,0.3117905557155609
1608128926.72947,743,0.2240135222673416
1608128937.6087265,744,0.14927361905574799
1608128948.4890187,745,0.2112434208393097
1608128959.4723039,746,0.22525949776172638
1608128970.3395936,747,0.1788441240787506
1608128981.1943614,748,0.35939791798591614
1608128992.0450795,749,0.2923189401626587
1608129002.9051528,750,0.30389103293418884
1608129013.7451365,751,0.347100168466568
1608129024.574463,752,0.27332642674446106
1608129035.3899283,753,0.15178890526294708
1608129046.2272205,754,0.1282162219285965
1608129057.0778177,755,0.16831348836421967
1608129067.9639075,756,0.22770482301712036
1608129078.8241265,757,0.48565882444381714
1608129089.6540883,758,0.07767894119024277
1608129100.5347288,759,0.16351953148841858
1608129111.433473,760,0.26858511567115784
1608129122.320633,761,0.08200611919164658
1608129133.177827,762,0.10671012103557587
1608129144.0133977,763,0.10835661739110947
1608129154.9052172,764,0.2230062484741211
1608129165.7413764,765,0.2819056808948517
1608129176.5941381,766,0.4441761374473572
1608129187.4391425,767,0.23117847740650177
1608129198.2863643,768,0.3716857135295868
1608129209.127846,769,0.36773359775543213
1608129219.975884,770,0.16096864640712738
1608129230.8365395,771,0.18853482604026794
1608129241.689389,772,0.18435165286064148
1608129252.5370078,773,0.11247138679027557
1608129263.4117358,774,0.17409507930278778
1608129274.2575433,775,0.22252243757247925
1608129285.0878992,776,0.19636937975883484
1608129295.9397018,777,0.1771877110004425
1608129306.8328965,778,0.3390129506587982
1608129317.710446,779,0.2286180704832077
1608129328.5552158,780,0.16196073591709137
1608129339.383665,781,0.2513542175292969
1608129350.2421315,782,0.2339239865541458
1608129361.0990877,783,0.13943497836589813
1608129371.9281049,784,0.19589479267597198
1608129382.8240497,785,0.21162021160125732
1608129393.6439588,786,0.06949584931135178
1608129404.499442,787,0.26584458351135254
1608129415.375803,788,0.17816807329654694
1608129426.201932,789,0.3686448931694031
1608129437.0493646,790,0.11504479497671127
1608129447.9125082,791,0.3456778824329376
1608129458.7413602,792,0.14454659819602966
1608129469.6104195,793,0.23698991537094116
1608129480.4533632,794,0.22822263836860657
1608129491.3116941,795,0.2732708752155304
1608129502.218706,796,0.22925645112991333
1608129513.078811,797,0.1052069291472435
1608129523.9355233,798,0.32014161348342896
1608129534.7969093,799,0.278769314289093
1608129545.6607795,800,0.1674918234348297
1608129556.5323372,801,0.17485257983207703
1608129567.4009247,802,0.3064824640750885
1608129578.2293906,803,0.23980841040611267
1608129589.0824265,804,0.17284463346004486
1608129599.9537401,805,0.18523254990577698
1608129610.823878,806,0.17243480682373047
1608129621.7066917,807,0.10006295144557953
1608129632.6040306,808,0.18564514815807343
1608129643.4326043,809,0.16643108427524567
1608129654.2516818,810,0.3058331608772278
1608129665.1357486,811,0.22775433957576752
1608129675.9954622,812,0.18209190666675568
1608129686.8567927,813,0.17478065192699432
1608129697.7105796,814,0.3911474347114563
1608129708.536403,815,0.19470223784446716
1608129719.382544,816,0.11999975889921188
1608129730.281518,817,0.1697220355272293
1608129741.0885942,818,0.09902863204479218
1608129751.9198108,819,0.22892986238002777
1608129762.7189147,820,0.14098894596099854
1608129773.5413928,821,0.17540831863880157
1608129784.3683858,822,0.23997947573661804
1608129795.1961555,823,0.18979761004447937
1608129806.0466166,824,0.14880028367042542
1608129816.8483098,825,0.28476566076278687
1608129827.6275141,826,0.2062550038099289
1608129838.4608028,827,0.16052956879138947
1608129849.310517,828,0.35641592741012573
1608129860.142436,829,0.08912236243486404
1608129870.973183,830,0.15571409463882446
1608129881.7811663,831,0.41407203674316406
1608129892.5982258,832,0.16830231249332428
1608129903.4383023,833,0.15720397233963013
1608129914.3077798,834,0.2546623647212982
1608129925.1080663,835,0.2793310284614563
1608129935.9620996,836,0.24496673047542572
1608129946.8298836,837,0.28382834792137146
1608129957.6654763,838,0.09709624946117401
1608129968.4711406,839,0.07722721993923187
1608129979.2045832,840,0.11298615485429764
1608129989.9760084,841,0.17831258475780487
1608130000.8317444,842,0.2870056629180908
1608130011.6575007,843,0.27100151777267456
1608130022.4779186,844,0.22313876450061798
1608130033.3375762,845,0.1254263073205948
1608130044.166107,846,0.09735488891601562
1608130055.006035,847,0.1692289113998413
1608130065.8098059,848,0.1702660769224167
1608130076.6658792,849,0.17368441820144653
1608130087.478723,850,0.19100691378116608
1608130098.3284574,851,0.10515066236257553
1608130109.143752,852,0.16193819046020508
1608130119.9895515,853,0.1315702497959137
1608130130.800884,854,0.22526657581329346
1608130141.6001577,855,0.1679978221654892
1608130152.4388196,856,0.20409731566905975
1608130163.400743,857,0.2959035634994507
1608130174.1963315,858,0.2975076735019684
1608130184.998574,859,0.23887988924980164
1608130195.796008,860,0.28740787506103516
1608130206.5953357,861,0.15626820921897888
1608130217.4033053,862,0.06664161384105682
1608130228.2913973,863,0.2518335282802582
1608130239.1349456,864,0.17241676151752472
1608130249.9689379,865,0.4769587218761444
1608130260.8543499,866,0.2239164561033249
1608130271.6791823,867,0.20160190761089325
1608130282.4982197,868,0.24662618339061737
1608130293.3471673,869,0.16537374258041382
1608130304.159979,870,0.2634720802307129
1608130314.9936337,871,0.18319927155971527
1608130325.805343,872,0.35587531328201294
1608130336.6790628,873,0.19445618987083435
1608130347.5469973,874,0.3253360688686371
1608130358.3917358,875,0.29027798771858215
1608130369.1827505,876,0.2014777809381485
1608130380.0027049,877,0.16493219137191772
1608130390.8462899,878,0.10529777407646179
1608130401.6875045,879,0.21179534494876862
1608130412.4813778,880,0.25872111320495605
1608130423.2920399,881,0.2422180026769638
1608130434.0927932,882,0.13779161870479584
1608130444.8943253,883,0.19055025279521942
1608130455.7599196,884,0.30421775579452515
1608130466.594645,885,0.12154936790466309
1608130477.4636037,886,0.1574825644493103
1608130488.3196054,887,0.18932396173477173
1608130499.1653285,888,0.3450339138507843
1608130509.9780107,889,0.17241838574409485
1608130520.7961068,890,0.14881235361099243
1608130531.5991874,891,0.1159471794962883
1608130542.3969615,892,0.20655463635921478
1608130553.2207568,893,0.22872868180274963
1608130564.023625,894,0.1389394849538803
1608130574.8622437,895,0.22668655216693878
1608130585.615518,896,0.17421570420265198
1608130596.3599231,897,0.13564854860305786
1608130607.100822,898,0.14890699088573456
1608130617.8028054,899,0.08983500301837921
1608130989.6159031,900,0.2207365185022354
1608131000.4561098,901,0.3168686330318451
1608131011.332936,902,0.3863237500190735
1608131022.184163,903,0.11314752697944641
1608131033.0417004,904,0.138360857963562
1608131043.8961587,905,0.224650040268898
1608131054.7299678,906,0.3602622151374817
1608131065.5729287,907,0.2395508885383606
1608131076.404541,908,0.18699467182159424
1608131087.230176,909,0.11844131350517273
1608131098.0435226,910,0.2529039680957794
1608131108.9054933,911,0.47129565477371216
1608131119.7421873,912,0.2236785739660263
1608131130.5948908,913,0.19319185614585876
1608131141.456487,914,0.25214675068855286
1608131152.3146272,915,0.2076207399368286
1608131163.1430948,916,0.22794285416603088
1608131173.9358022,917,0.25479912757873535
1608131184.7462122,918,0.12711969017982483
1608131195.5753524,919,0.23407772183418274
1608131206.3999991,920,0.08877044916152954
1608131217.181177,921,0.041065145283937454
1608131227.9954174,922,0.27905213832855225
1608131238.8106208,923,0.11429305374622345
1608131249.5940094,924,0.17934446036815643
1608131260.3893394,925,0.17560824751853943
1608131271.2122157,926,0.15744931995868683
1608131282.081863,927,0.16157741844654083
1608131292.9050448,928,0.15756873786449432
1608131303.685006,929,0.09528987854719162
1608131314.4911876,930,0.27507102489471436
1608131325.2836177,931,0.14597035944461823
1608131336.0888605,932,0.09830532968044281
1608131346.8769798,933,0.2922641336917877
1608131357.8379846,934,0.18430215120315552
1608131368.658621,935,0.15543456375598907
1608131379.4779058,936,0.2760249078273773
1608131390.282618,937,0.26624956727027893
1608131401.1406033,938,0.06682410836219788
1608131411.9838817,939,0.2729077935218811
1608131422.8354084,940,0.09976369887590408
1608131433.6644492,941,0.06360266357660294
1608131444.48315,942,0.16049526631832123
1608131455.3307083,943,0.13241779804229736
1608131466.1411622,944,0.11720490455627441
1608131476.9722342,945,0.2267308384180069
1608131487.7727025,946,0.22332638502120972
1608131498.54873,947,0.15020687878131866
1608131509.3591826,948,0.18758098781108856
1608131520.229699,949,0.09986359626054764
1608131531.0245137,950,0.23481708765029907
1608131541.8464987,951,0.39139923453330994
1608131552.681863,952,0.16068586707115173
1608131563.484879,953,0.1367657482624054
1608131574.334273,954,0.21180032193660736
1608131585.2097244,955,0.2507334351539612
1608131596.0909352,956,0.2224983274936676
1608131606.9655414,957,0.15058642625808716
1608131617.8147593,958,0.14486652612686157
1608131628.6284823,959,0.30583322048187256
1608131639.4478235,960,0.14605261385440826
1608131650.2951455,961,0.16807003319263458
1608131661.1180356,962,0.20591966807842255
1608131671.94966,963,0.15925689041614532
1608131682.7455835,964,0.24493026733398438
1608131693.5845387,965,0.16976024210453033
1608131704.4259746,966,0.2556670308113098
1608131715.2177882,967,0.14432665705680847
1608131726.1027274,968,0.18301540613174438
1608131736.9004622,969,0.10382264852523804
1608131747.7199812,970,0.10798948258161545
1608131758.5429025,971,0.31066378951072693
1608131769.3645494,972,0.14959751069545746
1608131780.154986,973,0.34887999296188354
1608131790.9575076,974,0.27695339918136597
1608131801.7346113,975,0.08432011306285858
1608131812.4888043,976,0.24788063764572144
1608131823.3017666,977,0.20082148909568787
1608131834.062658,978,0.17458976805210114
1608131844.8129964,979,0.15842421352863312
1608131855.6064086,980,0.2726578414440155
1608131866.3899555,981,0.15622882544994354
1608131877.162862,982,0.09876799583435059
1608131887.9611394,983,0.1020670011639595
1608131898.7488904,984,0.15844042599201202
1608131909.57574,985,0.10467066615819931
1608131920.3546667,986,0.19565896689891815
1608131931.147111,987,0.25197717547416687
1608131941.9059715,988,0.16207709908485413
1608131952.6282067,989,0.21567346155643463
1608131963.520397,990,0.12090393155813217
1608131974.2979958,991,0.2693253457546234
1608131985.0871773,992,0.08336979895830154
1608131995.8761663,993,0.19951839745044708
1608132006.7408466,994,0.17639385163784027
1608132017.535426,995,0.1079568937420845
1608132028.3732767,996,0.1725374460220337
