Wall time,Step,Value
1608127750.334801,1077,0.2784614562988281
1608127753.980587,1078,0.1761886030435562
1608127761.2786136,1080,0.26734381914138794
1608127764.9574168,1081,0.1197962537407875
1608127768.5941274,1082,0.15671084821224213
1608127772.251433,1083,0.1559801995754242
1608127775.893569,1084,0.23669759929180145
1608127779.5328648,1085,0.2753041684627533
1608127783.176614,1086,0.12505947053432465
1608127790.4718435,1088,0.11996163427829742
1608127797.7540274,1090,0.37352871894836426
1608127805.0162756,1092,0.06697698682546616
1608127808.6530688,1093,0.11320482194423676
1608127819.607587,1096,0.21493977308273315
1608127826.9068127,1098,0.21887831389904022
1608127830.5336602,1099,0.2532825469970703
1608127837.8460083,1101,0.2805601954460144
1608127845.1274774,1103,0.27519622445106506
1608127848.75799,1104,0.09837210923433304
1608127852.3970528,1105,0.12457481026649475
1608127859.6822112,1107,0.17970672249794006
1608127870.5919006,1110,0.10818597674369812
1608127874.23938,1111,0.12276741117238998
1608127885.186982,1114,0.20740637183189392
1608127892.46919,1116,0.12818968296051025
1608127903.3988063,1119,0.1302369236946106
1608127914.3057246,1122,0.1441141664981842
1608127917.9420455,1123,0.2923768162727356
1608127921.5952237,1124,0.20018932223320007
1608127925.243605,1125,0.17469391226768494
1608127928.9042065,1126,0.1292986124753952
1608127932.5466363,1127,0.11183036118745804
1608127936.196663,1128,0.12219841033220291
1608127939.8328645,1129,0.18350030481815338
1608127943.4787421,1130,0.14287714660167694
1608127947.1658545,1131,0.09436466544866562
1608127954.4592488,1133,0.14507417380809784
1608127958.1247,1134,0.08078660070896149
1608127961.7521982,1135,0.2534419894218445
1608127972.687073,1138,0.14114122092723846
1608127976.3281846,1139,0.13201741874217987
1608127983.6348248,1141,0.10139750689268112
1608127987.2682035,1142,0.07886739075183868
1608127990.9134464,1143,0.16096054017543793
1608127994.55504,1144,0.15664750337600708
1608128001.836631,1146,0.05859191343188286
1608128012.739337,1149,0.14779087901115417
1608128016.396511,1150,0.07053779065608978
1608128020.0304728,1151,0.10511269420385361
1608128023.6441164,1152,0.19686023890972137
1608128027.2981048,1153,0.21284711360931396
1608128030.9226177,1154,0.19415603578090668
1608128034.5610754,1155,0.3437495827674866
1608128038.2013888,1156,0.13497552275657654
1608128041.8363016,1157,0.308968722820282
1608128045.4627907,1158,0.16927991807460785
1608128049.0902925,1159,0.19677236676216125
1608128052.725873,1160,0.08270058780908585
1608128056.3699934,1161,0.10048151016235352
1608128060.0157242,1162,0.1280205249786377
1608128067.2840238,1164,0.15822778642177582
1608128070.9237227,1165,0.17446240782737732
1608128074.573147,1166,0.2481638342142105
1608128078.2148745,1167,0.19457916915416718
1608128114.637582,1177,0.16495631635189056
1608128125.5225282,1180,0.2407008707523346
1608128129.1752372,1181,0.1302376687526703
1608128132.8147035,1182,0.18327775597572327
1608128136.440223,1183,0.1829766482114792
1608128143.7617767,1185,0.15537318587303162
1608128147.4134119,1186,0.19638577103614807
1608128151.028619,1187,0.3270820677280426
1608128154.665053,1188,0.11732862144708633
1608128158.2900245,1189,0.11632475256919861
1608128165.5793724,1191,0.27308928966522217
1608128169.2210963,1192,0.13137736916542053
1608128172.8776958,1193,0.18385641276836395
1608128176.5257182,1194,0.16344371438026428
1608128180.184958,1195,0.1173584908246994
1608128183.778669,1196,0.0885457992553711
1608128187.3477743,1197,0.17876330018043518
1608128190.9252126,1198,0.22167164087295532
1608128194.4830835,1199,0.2714223563671112
1608128345.235196,1200,0.1836961805820465
1608128348.8859553,1201,0.16747017204761505
1608128356.1614342,1203,0.29465895891189575
1608128359.797982,1204,0.23220135271549225
1608128367.0998223,1206,0.21047137677669525
1608128370.7217333,1207,0.08979704976081848
1608128374.3551729,1208,0.07140397280454636
1608128381.6468077,1210,0.1671309471130371
1608128385.282937,1211,0.3051879405975342
1608128388.917754,1212,0.10223981738090515
1608128392.562569,1213,0.21916478872299194
1608128396.1958125,1214,0.18671824038028717
1608128399.835723,1215,0.1645084023475647
1608128414.4189885,1219,0.16750773787498474
1608128421.7117271,1221,0.12246803194284439
1608128432.580715,1224,0.07273862510919571
1608128436.242035,1225,0.15459972620010376
1608128443.4940662,1227,0.10441646724939346
1608128447.132639,1228,0.1634991466999054
1608128450.7981882,1229,0.1469186544418335
1608128458.0859811,1231,0.09590645134449005
1608128461.7209716,1232,0.24688759446144104
1608128465.3582132,1233,0.17338943481445312
1608128468.9693394,1234,0.13832001388072968
1608128472.6005645,1235,0.0920061320066452
1608128476.2336013,1236,0.21565502882003784
1608128479.8979661,1237,0.22011157870292664
1608128483.516839,1238,0.10281625390052795
1608128487.160399,1239,0.13378943502902985
1608128498.0408907,1242,0.11548261344432831
1608128501.6584058,1243,0.2657802700996399
1608128505.308363,1244,0.25715121626853943
1608128512.5931008,1246,0.09292671084403992
1608128516.216011,1247,0.10718812048435211
1608128519.827984,1248,0.1926489770412445
1608128523.4471962,1249,0.11445195972919464
1608128527.095959,1250,0.1410178542137146
1608128537.996128,1253,0.20683172345161438
1608128541.6340725,1254,0.17369380593299866
1608128545.2664428,1255,0.13183830678462982
1608128548.9075975,1256,0.17725367844104767
1608128552.5328338,1257,0.12800194323062897
1608128556.166866,1258,0.1452212780714035
1608128559.7750227,1259,0.07481174916028976
1608128567.0663528,1261,0.1645701378583908
1608128570.7122126,1262,0.14443859457969666
1608128574.3408663,1263,0.17717872560024261
1608128577.9750388,1264,0.08249511569738388
1608128581.6189296,1265,0.15484504401683807
1608128585.2625282,1266,0.18342331051826477
1608128592.5260687,1268,0.4329836964607239
1608128603.4161022,1271,0.17574740946292877
1608128607.0400815,1272,0.1880793422460556
1608128614.291374,1274,0.2580723464488983
1608128628.7643504,1278,0.1426958292722702
1608128632.401713,1279,0.20351049304008484
1608128639.6306584,1281,0.12937356531620026
1608128643.2657773,1282,0.14874790608882904
1608128654.144406,1285,0.10230814665555954
1608128661.4182346,1287,0.12569506466388702
1608128665.0465674,1288,0.24674560129642487
1608128668.6681278,1289,0.06091354787349701
1608128675.9329956,1291,0.09957251697778702
1608128679.5616858,1292,0.23542582988739014
1608128683.1759188,1293,0.19748914241790771
1608128686.799373,1294,0.16275063157081604
1608128694.04594,1296,0.18931572139263153
1608128697.6659212,1297,0.21899957954883575
1608128701.2782688,1298,0.13232165575027466
1608128704.915031,1299,0.14459584653377533
1608128708.5464156,1300,0.1316358596086502
1608128715.8186216,1302,0.16642944514751434
1608128719.428254,1303,0.2544602155685425
1608128723.0794027,1304,0.14114481210708618
1608128730.3087854,1306,0.20224638283252716
1608128733.943053,1307,0.13391871750354767
1608128744.8447516,1310,0.1563565880060196
1608128752.0891676,1312,0.19159801304340363
1608128755.7402697,1313,0.05557422339916229
1608128763.0141828,1315,0.2632158100605011
1608128766.673402,1316,0.2548793852329254
1608128770.2978225,1317,0.15911126136779785
1608128773.930565,1318,0.22284826636314392
1608128777.5657108,1319,0.06203370913863182
1608128781.1949232,1320,0.25800684094429016
1608128784.8312402,1321,0.13826176524162292
1608128795.7169244,1324,0.36080604791641235
1608128799.3461154,1325,0.2642971873283386
1608128803.0027025,1326,0.13718193769454956
1608128806.6488178,1327,0.17441758513450623
1608128810.2978528,1328,0.27144625782966614
1608128813.9400094,1329,0.13415300846099854
1608128817.5876122,1330,0.15370844304561615
1608128824.8658655,1332,0.09116649627685547
1608128828.492909,1333,0.1741417646408081
1608128832.138169,1334,0.34043246507644653
1608128835.7968485,1335,0.16340723633766174
1608128839.41711,1336,0.15367837250232697
1608128843.0641513,1337,0.18667711317539215
1608128854.0053368,1340,0.1586235761642456
1608128861.2761903,1342,0.1999976933002472
1608128864.8940418,1343,0.11215128749608994
1608128868.5478098,1344,0.11859127134084702
1608128872.1815917,1345,0.2210390865802765
1608128875.8248184,1346,0.14338111877441406
1608128879.4880056,1347,0.15765859186649323
1608128883.1264648,1348,0.12106521427631378
1608128886.799539,1349,0.1170046329498291
1608128890.4379017,1350,0.17123781144618988
1608128894.0727322,1351,0.15307198464870453
1608128904.9970734,1354,0.16303668916225433
1608128908.6318533,1355,0.19381706416606903
1608128919.516401,1358,0.11483372747898102
1608128923.1600661,1359,0.11421254277229309
1608128930.4456673,1361,0.12019327282905579
1608128934.0711887,1362,0.33921968936920166
1608128937.696788,1363,0.22360332310199738
1608128944.9814723,1365,0.13704445958137512
1608128948.6338706,1366,0.15912772715091705
1608128952.2577505,1367,0.2831287384033203
1608128959.5549822,1369,0.2225148230791092
1608128963.193225,1370,0.1229301244020462
1608128966.8390949,1371,0.04817091301083565
1608128974.127537,1373,0.2690596878528595
1608128977.744379,1374,0.12373889237642288
1608128981.3976295,1375,0.2566470205783844
1608128988.66749,1377,0.14667567610740662
1608128992.3276267,1378,0.13789783418178558
1608128995.950361,1379,0.1511591523885727
1608129003.2097025,1381,0.11015388369560242
1608129006.8365273,1382,0.1781865954399109
1608129014.1028,1384,0.11317955702543259
1608129017.7480967,1385,0.07327592372894287
1608129021.3945374,1386,0.08391261100769043
1608129025.0434353,1387,0.22563061118125916
1608129028.6762857,1388,0.11487777531147003
1608129032.3380573,1389,0.20676971971988678
1608129039.6029828,1391,0.16930094361305237
1608129043.2427292,1392,0.07382099330425262
1608129054.1261883,1395,0.09639444202184677
1608129061.403066,1397,0.25476962327957153
1608129072.3042383,1400,0.09131292998790741
1608129086.87293,1404,0.2064092606306076
1608129105.0472183,1409,0.16404865682125092
1608129116.0015786,1412,0.11793926358222961
1608129119.6326773,1413,0.16387474536895752
1608129123.2620935,1414,0.2743261456489563
1608129126.8808732,1415,0.29056090116500854
1608129130.5281394,1416,0.17561227083206177
1608129134.1913807,1417,0.13370801508426666
1608129141.4754002,1419,0.13895152509212494
1608129145.1191385,1420,0.197230264544487
1608129152.3811173,1422,0.059408240020275116
1608129156.0173125,1423,0.1125410720705986
1608129163.2881787,1425,0.13221590220928192
1608129166.9211516,1426,0.11886173486709595
1608129170.5676436,1427,0.11334782838821411
1608129174.2039943,1428,0.17848210036754608
1608129181.5090823,1430,0.14160358905792236
1608129185.1349986,1431,0.20061896741390228
1608129188.8285198,1432,0.13895951211452484
1608129192.4694617,1433,0.22954408824443817
1608129196.1134505,1434,0.10814103484153748
1608129199.7630458,1435,0.10396096110343933
1608129203.3981593,1436,0.10001121461391449
1608129207.0398748,1437,0.15702955424785614
1608129210.7005076,1438,0.3274928033351898
1608129218.0068383,1440,0.15775002539157867
1608129225.2916322,1442,0.11441401392221451
1608129228.9659357,1443,0.1889907866716385
1608129236.267589,1445,0.3545786142349243
1608129247.186483,1448,0.15970075130462646
1608129254.4733322,1450,0.13625670969486237
1608129269.0555973,1454,0.12174445390701294
1608129272.6849515,1455,0.13644428551197052
1608129276.3116503,1456,0.1532643437385559
1608129279.9608307,1457,0.20471897721290588
1608129290.878892,1460,0.16661348938941956
1608129294.5137,1461,0.16724243760108948
1608129298.1359112,1462,0.13531877100467682
1608129309.0967448,1465,0.0860741138458252
1608129312.7387097,1466,0.12433914840221405
1608129320.0153146,1468,0.14282792806625366
1608129323.6438062,1469,0.1535269320011139
1608129327.292093,1470,0.11700955033302307
1608129338.208354,1473,0.1475561410188675
1608129341.8355184,1474,0.1411397010087967
1608129352.749089,1477,0.12789934873580933
1608129356.3929727,1478,0.09134411066770554
1608129360.0229764,1479,0.13389325141906738
1608129363.688061,1480,0.2505875825881958
1608129367.3566227,1481,0.17507681250572205
1608129370.9983828,1482,0.16565543413162231
1608129374.661377,1483,0.10844830423593521
1608129381.9438798,1485,0.14015203714370728
1608129385.5708125,1486,0.1070653423666954
1608129389.2330291,1487,0.18869054317474365
1608129392.8741992,1488,0.1586015224456787
1608129396.5205388,1489,0.2490260750055313
1608129400.1784532,1490,0.22272855043411255
1608129403.809318,1491,0.14546377956867218
1608129407.456713,1492,0.056624021381139755
1608129411.0893734,1493,0.2111729085445404
1608129425.586006,1497,0.09718368202447891
1608129584.3024144,1500,0.14630240201950073
1608129587.9180567,1501,0.33755332231521606
1608129591.5439627,1502,0.067988321185112
1608129595.164184,1503,0.13606230914592743
1608129602.4578953,1505,0.08586396276950836
