Wall time,Step,Value
1607885442.4098759,1152,1.0
1607885443.5817137,1153,1.0
1607885444.7516673,1154,0.9899999499320984
1607885445.9170206,1155,0.9899999499320984
1607885447.087914,1156,0.9899999499320984
1607885448.2429097,1157,0.9899999499320984
1607885449.3995879,1158,1.0
1607885450.5594208,1159,1.0
1607885451.7196522,1160,1.0
1607885452.8762662,1161,0.9899999499320984
1607885454.0266337,1162,0.9899999499320984
1607885456.3690524,1164,0.9899999499320984
1607885457.5247197,1165,1.0
1607885458.6879833,1166,1.0
1607885459.8441641,1167,1.0
1607885471.433374,1177,1.0
1607885474.9107814,1180,1.0
1607885476.0932136,1181,0.9699999690055847
1607885477.267298,1182,1.0
1607885478.4315715,1183,1.0
1607885480.7678387,1185,1.0
1607885481.9360616,1186,1.0
1607885483.098458,1187,0.9899999499320984
1607885484.260435,1188,1.0
1607885485.4211054,1189,0.9799999594688416
1607885487.7390313,1191,0.9799999594688416
1607885488.8903444,1192,0.9699999690055847
1607885490.0615685,1193,1.0
1607885491.2233284,1194,0.9899999499320984
1607885492.3817084,1195,1.0
1607885493.5262043,1196,1.0
1607885494.6448514,1197,1.0
1607885495.757445,1198,0.9899999499320984
1607885496.8702612,1199,1.0
1607885542.3220692,1200,0.9899999499320984
1607885543.4753962,1201,0.9799999594688416
1607885545.8162527,1203,1.0
1607885546.9867187,1204,1.0
1607885549.3076015,1206,1.0
1607885550.484321,1207,0.9899999499320984
1607885551.642704,1208,0.9799999594688416
1607885553.96717,1210,0.9799999594688416
1607885555.1342585,1211,1.0
1607885556.2938972,1212,0.9899999499320984
1607885557.4683077,1213,0.9899999499320984
1607885558.631243,1214,1.0
1607885559.7898993,1215,1.0
1607885564.447762,1219,0.9899999499320984
1607885566.767372,1221,0.9799999594688416
1607885570.2401104,1224,1.0
1607885571.3975775,1225,1.0
1607885573.718965,1227,0.9799999594688416
1607885574.8777127,1228,0.9899999499320984
1607885576.0397863,1229,1.0
1607885578.3640661,1231,1.0
1607885579.5140438,1232,0.9899999499320984
1607885580.669353,1233,1.0
1607885581.8326488,1234,1.0
1607885582.993896,1235,1.0
1607885584.1610794,1236,1.0
1607885585.3200932,1237,1.0
1607885586.4940488,1238,0.9899999499320984
1607885587.650415,1239,0.9899999499320984
1607885591.1187189,1242,0.9899999499320984
1607885592.2738264,1243,1.0
1607885593.4382274,1244,0.9899999499320984
1607885595.755911,1246,1.0
1607885596.9100704,1247,1.0
1607885598.0715609,1248,1.0
1607885599.227731,1249,1.0
1607885600.3899767,1250,1.0
1607885603.8681843,1253,0.9899999499320984
1607885605.0337398,1254,0.9899999499320984
1607885606.18694,1255,0.9899999499320984
1607885607.3480394,1256,1.0
1607885608.5187328,1257,1.0
1607885609.6797168,1258,1.0
1607885610.8370852,1259,1.0
1607885613.1647177,1261,1.0
1607885614.3250735,1262,1.0
1607885615.476433,1263,1.0
1607885616.6409569,1264,1.0
1607885617.7951872,1265,1.0
1607885618.9495742,1266,1.0
1607885620.1094162,1267,1.0
1607885621.266712,1268,0.9799999594688416
1607885624.7504175,1271,0.9899999499320984
1607885625.9211686,1272,1.0
1607885628.2426934,1274,0.9899999499320984
1607885632.879168,1278,1.0
1607885634.0373588,1279,1.0
1607885636.3519518,1281,0.9799999594688416
1607885637.5192075,1282,1.0
1607885641.0403109,1285,1.0
1607885643.379419,1287,0.9899999499320984
1607885644.549958,1288,1.0
1607885645.7121801,1289,0.9899999499320984
1607885648.028872,1291,1.0
1607885649.1817725,1292,1.0
1607885650.3406286,1293,0.9899999499320984
1607885651.497948,1294,1.0
1607885653.8188891,1296,1.0
1607885654.982878,1297,0.9899999499320984
1607885656.13969,1298,1.0
1607885657.3033218,1299,1.0
1607885658.4683495,1300,0.9899999499320984
1607885660.7911532,1302,1.0
1607885661.9457698,1303,1.0
1607885663.0982597,1304,0.9899999499320984
1607885665.4393842,1306,0.9799999594688416
1607885666.590097,1307,0.9799999594688416
1607885670.0736058,1310,1.0
1607885672.4009593,1312,0.9899999499320984
1607885673.5689926,1313,1.0
1607885675.8913631,1315,1.0
1607885677.0539694,1316,1.0
1607885678.2153609,1317,1.0
1607885679.3768566,1318,1.0
1607885680.5396233,1319,0.9899999499320984
1607885681.7004805,1320,1.0
1607885682.8623488,1321,1.0
1607885686.3697703,1324,1.0
1607885687.5732849,1325,1.0
1607885688.737849,1326,1.0
1607885689.8951004,1327,0.9899999499320984
1607885691.0459814,1328,1.0
1607885692.204924,1329,1.0
1607885693.361872,1330,1.0
1607885695.7094254,1332,1.0
1607885696.8988063,1333,1.0
1607885698.0508041,1334,0.9899999499320984
1607885699.2060866,1335,0.9899999499320984
1607885700.3633718,1336,1.0
1607885701.5148125,1337,1.0
1607885704.9802585,1340,1.0
1607885707.3107433,1342,1.0
1607885708.4703043,1343,1.0
1607885709.6231663,1344,0.9899999499320984
1607885710.7821035,1345,1.0
1607885711.9314492,1346,0.9899999499320984
1607885713.09343,1347,1.0
1607885714.250462,1348,1.0
1607885715.4231184,1349,1.0
1607885716.6027653,1350,0.9899999499320984
1607885717.7705114,1351,0.9899999499320984
1607885721.3184445,1354,0.9899999499320984
1607885722.4790246,1355,1.0
1607885725.9641256,1358,0.9899999499320984
1607885727.1284711,1359,0.9899999499320984
1607885729.441173,1361,0.9899999499320984
1607885730.5978398,1362,0.9699999690055847
1607885731.760066,1363,0.9899999499320984
1607885734.102642,1365,0.9899999499320984
1607885735.2608502,1366,1.0
1607885736.4205177,1367,0.9899999499320984
1607885738.7461905,1369,0.9899999499320984
1607885739.908497,1370,1.0
1607885741.0763755,1371,0.9799999594688416
1607885743.4145184,1373,0.9899999499320984
1607885744.5746794,1374,1.0
1607885745.736047,1375,1.0
1607885748.0517986,1377,1.0
1607885749.2194903,1378,1.0
1607885750.3711982,1379,1.0
1607885752.6967914,1381,1.0
1607885753.8547711,1382,1.0
1607885756.1716275,1384,1.0
1607885757.3308263,1385,1.0
1607885758.4857242,1386,1.0
1607885759.6470342,1387,1.0
1607885760.8036952,1388,1.0
1607885761.951508,1389,1.0
1607885764.272641,1391,1.0
1607885765.436782,1392,0.9899999499320984
1607885768.9123895,1395,1.0
1607885771.234412,1397,1.0
1607885774.7215762,1400,1.0
1607885779.3823562,1404,1.0
1607885785.165003,1409,1.0
1607885788.6483204,1412,1.0
1607885789.8286822,1413,1.0
1607885791.0267365,1414,0.9799999594688416
1607885792.1862607,1415,1.0
1607885793.3928196,1416,1.0
1607885794.550108,1417,1.0
1607885796.8755956,1419,1.0
1607885798.0449853,1420,0.9899999499320984
1607885800.3745856,1422,0.9899999499320984
1607885801.5387235,1423,1.0
1607885803.8782685,1425,0.9899999499320984
1607885805.0524158,1426,1.0
1607885806.2220008,1427,1.0
1607885807.3931239,1428,0.9899999499320984
1607885809.7194963,1430,0.9899999499320984
1607885810.8798726,1431,0.9899999499320984
1607885812.0423298,1432,0.9899999499320984
1607885813.2001376,1433,1.0
1607885814.3626025,1434,1.0
1607885815.5167634,1435,0.9899999499320984
1607885816.6812887,1436,1.0
1607885817.8436275,1437,1.0
1607885819.010071,1438,1.0
1607885821.327738,1440,1.0
1607885823.6844094,1442,1.0
1607885824.8597074,1443,1.0
1607885827.1958969,1445,1.0
1607885830.7050116,1448,1.0
1607885833.0447042,1450,1.0
1607885837.7354836,1454,1.0
1607885838.8964064,1455,1.0
1607885840.0564394,1456,0.9899999499320984
1607885841.2180781,1457,0.9899999499320984
1607885844.6974087,1460,1.0
1607885845.8626382,1461,1.0
1607885847.012351,1462,1.0
1607885850.4827313,1465,1.0
1607885851.6374044,1466,1.0
1607885853.9876587,1468,1.0
1607885855.1723912,1469,1.0
1607885856.3303187,1470,0.9799999594688416
1607885859.8243651,1473,1.0
1607885860.9840431,1474,1.0
1607885864.450182,1477,0.9899999499320984
1607885865.6208405,1478,1.0
1607885866.777566,1479,1.0
1607885867.948144,1480,1.0
1607885869.10435,1481,0.9799999594688416
1607885870.2682612,1482,1.0
1607885871.4287088,1483,1.0
1607885873.7429013,1485,0.9799999594688416
1607885874.9018323,1486,0.9699999690055847
1607885876.0653718,1487,1.0
1607885877.2164829,1488,1.0
1607885878.3749058,1489,0.9899999499320984
1607885879.5390887,1490,1.0
1607885880.693917,1491,0.9899999499320984
1607885881.8639047,1492,0.9899999499320984
1607885883.0254393,1493,0.9899999499320984
1607885887.6329489,1497,1.0
1607885935.388911,1500,1.0
