Wall time,Step,Value
1607885358.7613842,1080,0.9300000071525574
1607885359.9302907,1081,0.8899999856948853
1607885361.0879152,1082,0.9099999666213989
1607885362.2716362,1083,0.9199999570846558
1607885363.4330518,1084,0.8700000047683716
1607885364.5868554,1085,0.9099999666213989
1607885365.7417574,1086,0.85999995470047
1607885368.0575597,1088,0.85999995470047
1607885370.3799083,1090,0.9300000071525574
1607885372.7063453,1092,0.85999995470047
1607885373.8636389,1093,0.8999999761581421
1607885375.0219285,1094,0.8499999642372131
1607885377.3443887,1096,0.8700000047683716
1607885379.6577322,1098,0.8899999856948853
1607885380.815593,1099,0.9099999666213989
1607885383.1261277,1101,0.8499999642372131
1607885385.4513705,1103,0.949999988079071
1607885386.6066773,1104,0.9099999666213989
1607885387.7650628,1105,0.7899999618530273
1607885390.088702,1107,0.8999999761581421
1607885393.5693276,1110,0.8799999952316284
1607885394.7335913,1111,0.8700000047683716
1607885398.2577047,1114,0.8700000047683716
1607885400.5792458,1116,0.9199999570846558
1607885404.070506,1119,0.8499999642372131
1607885407.5399125,1122,0.8899999856948853
1607885408.695973,1123,0.9199999570846558
1607885409.850242,1124,0.8999999761581421
1607885411.0055194,1125,0.9099999666213989
1607885412.1614912,1126,0.8799999952316284
1607885413.324326,1127,0.9399999976158142
1607885414.486229,1128,0.8899999856948853
1607885415.653179,1129,0.9300000071525574
1607885416.8225706,1130,0.9099999666213989
1607885417.9768004,1131,0.8799999952316284
1607885420.2847033,1133,0.8999999761581421
1607885421.435133,1134,0.8999999761581421
1607885422.5942192,1135,0.9099999666213989
1607885426.1044006,1138,0.8499999642372131
1607885427.2679849,1139,0.85999995470047
1607885429.5959992,1141,0.8700000047683716
1607885430.7488945,1142,0.9300000071525574
1607885431.912986,1143,0.7999999523162842
1607885433.0630312,1144,0.8899999856948853
1607885435.3929708,1146,0.85999995470047
1607885438.8845596,1149,0.9199999570846558
1607885440.054951,1150,0.8799999952316284
1607885441.221833,1151,0.9399999976158142
1607885442.4097054,1152,0.9300000071525574
1607885443.5815446,1153,0.8899999856948853
1607885444.751491,1154,0.8899999856948853
1607885445.9168508,1155,0.8799999952316284
1607885447.087745,1156,0.8899999856948853
1607885448.2426693,1157,0.85999995470047
1607885449.3994188,1158,0.9099999666213989
1607885450.5592213,1159,0.9099999666213989
1607885451.7194781,1160,0.8899999856948853
1607885452.8760915,1161,0.8799999952316284
1607885454.0264647,1162,0.8899999856948853
1607885456.3688917,1164,0.8899999856948853
1607885457.5245519,1165,0.9399999976158142
1607885458.6878204,1166,0.8899999856948853
1607885459.8439867,1167,0.8899999856948853
1607885471.4331858,1177,0.9099999666213989
1607885474.910614,1180,0.8299999833106995
1607885476.0930185,1181,0.8799999952316284
1607885477.2671008,1182,0.9399999976158142
1607885478.4309323,1183,0.8799999952316284
1607885480.767668,1185,0.9199999570846558
1607885481.9358873,1186,0.8799999952316284
1607885483.0982833,1187,0.9199999570846558
1607885484.2602525,1188,0.9300000071525574
1607885485.4209354,1189,0.8399999737739563
1607885487.7388554,1191,0.949999988079071
1607885488.890153,1192,0.8700000047683716
1607885490.0613787,1193,0.9300000071525574
1607885491.2230952,1194,0.9099999666213989
1607885492.3815372,1195,0.9399999976158142
1607885493.526027,1196,0.8799999952316284
1607885494.6446805,1197,0.9300000071525574
1607885495.757259,1198,0.9099999666213989
1607885496.8700864,1199,0.9300000071525574
1607885542.3218944,1200,0.8499999642372131
1607885543.4752014,1201,0.8899999856948853
1607885545.8161592,1203,0.9699999690055847
1607885546.9865084,1204,0.8700000047683716
1607885549.3075125,1206,0.9199999570846558
1607885550.484129,1207,0.8799999952316284
1607885551.642526,1208,0.8799999952316284
1607885553.9669783,1210,0.85999995470047
1607885555.1340792,1211,0.9300000071525574
1607885556.293708,1212,0.8799999952316284
1607885557.4681165,1213,0.8899999856948853
1607885558.6310544,1214,0.949999988079071
1607885559.7897074,1215,0.9099999666213989
1607885564.447582,1219,0.8899999856948853
1607885566.7671907,1221,0.8799999952316284
1607885570.2399247,1224,0.9199999570846558
1607885571.397398,1225,0.8700000047683716
1607885573.7187889,1227,0.8499999642372131
1607885574.8775434,1228,0.9099999666213989
1607885576.0396168,1229,0.8899999856948853
1607885578.3638957,1231,0.949999988079071
1607885579.5138645,1232,0.9399999976158142
1607885580.6691606,1233,0.9199999570846558
1607885581.832478,1234,0.8700000047683716
1607885582.9937172,1235,0.8700000047683716
1607885584.1609151,1236,0.9199999570846558
1607885585.3199131,1237,0.9699999690055847
1607885586.4938662,1238,0.9199999570846558
1607885587.6502242,1239,0.9099999666213989
1607885591.118546,1242,0.8700000047683716
1607885592.2736447,1243,0.8700000047683716
1607885593.4379928,1244,0.9300000071525574
1607885595.7557306,1246,0.9099999666213989
1607885596.9098976,1247,0.9300000071525574
1607885598.0713732,1248,0.8700000047683716
1607885599.2275615,1249,0.9300000071525574
1607885600.3898041,1250,0.9399999976158142
1607885603.868015,1253,0.9199999570846558
1607885605.0335746,1254,0.9099999666213989
1607885606.1867704,1255,0.8799999952316284
1607885607.3478513,1256,0.949999988079071
1607885608.5185533,1257,0.9099999666213989
1607885609.679556,1258,0.9099999666213989
1607885610.8369148,1259,0.8999999761581421
1607885613.1645312,1261,0.9199999570846558
1607885614.3249009,1262,0.9099999666213989
1607885615.476181,1263,0.9300000071525574
1607885616.640777,1264,0.9399999976158142
1607885617.7950113,1265,0.9199999570846558
1607885618.9493825,1266,0.9300000071525574
1607885620.1092205,1267,0.949999988079071
1607885621.2665203,1268,0.9300000071525574
1607885624.750212,1271,0.8999999761581421
1607885625.9209945,1272,0.949999988079071
1607885628.2424498,1274,0.8899999856948853
1607885632.8789952,1278,0.9099999666213989
1607885634.0371711,1279,0.949999988079071
1607885636.3517134,1281,0.9300000071525574
1607885637.5190272,1282,0.8999999761581421
1607885641.0401132,1285,0.9599999785423279
1607885643.3792067,1287,0.9099999666213989
1607885644.549771,1288,0.8899999856948853
1607885645.7119164,1289,0.9399999976158142
1607885648.0286996,1291,0.8899999856948853
1607885649.1816056,1292,0.9399999976158142
1607885650.3404596,1293,0.9300000071525574
1607885651.4978366,1294,0.8700000047683716
1607885653.8187182,1296,0.9199999570846558
1607885654.9826982,1297,0.9199999570846558
1607885656.1395323,1298,0.9399999976158142
1607885657.3031743,1299,0.8999999761581421
1607885658.4681573,1300,0.85999995470047
1607885660.7909777,1302,0.8499999642372131
1607885661.9455907,1303,0.9300000071525574
1607885663.0980728,1304,0.8899999856948853
1607885665.439191,1306,0.8499999642372131
1607885666.5899131,1307,0.9300000071525574
1607885670.0734265,1310,0.8899999856948853
1607885672.4007845,1312,0.8999999761581421
1607885673.568814,1313,0.9599999785423279
1607885675.8911018,1315,0.949999988079071
1607885677.053788,1316,0.8700000047683716
1607885678.2151613,1317,0.8999999761581421
1607885679.3766856,1318,0.9099999666213989
1607885680.5394394,1319,0.8199999928474426
1607885681.7003071,1320,0.9099999666213989
1607885682.862169,1321,0.9099999666213989
1607885686.3695984,1324,0.949999988079071
1607885687.573103,1325,0.9199999570846558
1607885688.7376797,1326,0.8899999856948853
1607885689.8949091,1327,0.9099999666213989
1607885691.0457458,1328,0.85999995470047
1607885692.2047424,1329,0.9099999666213989
1607885693.3616788,1330,0.949999988079071
1607885695.7092102,1332,0.8999999761581421
1607885696.898633,1333,0.8899999856948853
1607885698.050627,1334,0.8899999856948853
1607885699.205903,1335,0.9300000071525574
1607885700.3631892,1336,0.85999995470047
1607885701.5146346,1337,0.9199999570846558
1607885704.9800823,1340,0.9199999570846558
1607885707.3105729,1342,0.8899999856948853
1607885708.4701157,1343,0.9199999570846558
1607885709.6229904,1344,0.8799999952316284
1607885710.7819333,1345,0.8899999856948853
1607885711.93126,1346,0.9300000071525574
1607885713.093243,1347,0.9300000071525574
1607885714.250304,1348,0.9300000071525574
1607885715.422941,1349,0.9699999690055847
1607885716.6025887,1350,0.9300000071525574
1607885717.7688851,1351,0.8999999761581421
1607885721.3182528,1354,0.8999999761581421
1607885722.478848,1355,0.9399999976158142
1607885725.9639432,1358,0.9199999570846558
1607885727.1282976,1359,0.9399999976158142
1607885729.4409971,1361,0.9199999570846558
1607885730.5976348,1362,0.8299999833106995
1607885731.7598884,1363,0.9099999666213989
1607885734.1024666,1365,0.8799999952316284
1607885735.260669,1366,0.9300000071525574
1607885736.4203374,1367,0.8899999856948853
1607885738.7460139,1369,0.9199999570846558
1607885739.908295,1370,0.949999988079071
1607885741.076186,1371,0.8799999952316284
1607885743.4143438,1373,0.8700000047683716
1607885744.5745137,1374,0.8700000047683716
1607885745.7358735,1375,0.9599999785423279
1607885748.0516198,1377,0.8999999761581421
1607885749.2193062,1378,0.9099999666213989
1607885750.3710139,1379,0.85999995470047
1607885752.6966255,1381,0.8799999952316284
1607885753.8546028,1382,0.9300000071525574
1607885756.1714532,1384,0.8899999856948853
1607885757.3306484,1385,0.8899999856948853
1607885758.4855604,1386,0.9199999570846558
1607885759.6468644,1387,0.9300000071525574
1607885760.8035152,1388,0.8399999737739563
1607885761.9513361,1389,0.9199999570846558
1607885764.2724705,1391,0.8499999642372131
1607885765.4366136,1392,0.9099999666213989
1607885768.9122038,1395,0.9099999666213989
1607885771.2342024,1397,0.8999999761581421
1607885774.7213469,1400,0.9300000071525574
1607885779.3821728,1404,0.9300000071525574
1607885785.1648135,1409,0.9300000071525574
1607885788.648134,1412,0.9099999666213989
1607885789.8284743,1413,0.8499999642372131
1607885791.0265658,1414,0.9199999570846558
1607885792.186073,1415,0.8899999856948853
1607885793.3926427,1416,0.9099999666213989
1607885794.5499408,1417,0.8999999761581421
1607885796.8754249,1419,0.9099999666213989
1607885798.0448081,1420,0.8799999952316284
1607885800.3744116,1422,0.8999999761581421
1607885801.5385401,1423,0.8700000047683716
1607885803.878188,1425,0.8999999761581421
1607885805.0522254,1426,0.949999988079071
1607885806.2218094,1427,0.949999988079071
1607885807.3929482,1428,0.9099999666213989
1607885809.719317,1430,0.8799999952316284
1607885810.8796968,1431,0.9199999570846558
1607885812.0421603,1432,0.8899999856948853
1607885813.1999629,1433,0.9099999666213989
1607885814.3624222,1434,0.9199999570846558
1607885815.5165944,1435,0.9099999666213989
1607885816.68111,1436,0.9199999570846558
1607885817.8434558,1437,0.9599999785423279
1607885819.0098767,1438,0.9199999570846558
1607885821.3276436,1440,0.9199999570846558
1607885823.684307,1442,0.9300000071525574
1607885824.859613,1443,0.9099999666213989
1607885827.195802,1445,0.9300000071525574
1607885830.7049208,1448,0.949999988079071
1607885833.0445328,1450,0.8999999761581421
1607885837.7353086,1454,0.9399999976158142
1607885838.895714,1455,0.9199999570846558
1607885840.056256,1456,0.949999988079071
1607885841.2179146,1457,0.8499999642372131
1607885844.6972177,1460,0.8999999761581421
1607885845.8624706,1461,0.9399999976158142
1607885847.0121653,1462,0.9099999666213989
1607885850.482651,1465,0.8399999737739563
1607885851.637316,1466,0.9199999570846558
1607885853.9875784,1468,0.8999999761581421
1607885855.172177,1469,0.9300000071525574
1607885856.3301363,1470,0.85999995470047
1607885859.8241754,1473,0.9599999785423279
1607885860.9838748,1474,0.9099999666213989
1607885864.4500158,1477,0.9300000071525574
1607885865.620657,1478,0.9199999570846558
1607885866.7773933,1479,0.9699999690055847
1607885867.94795,1480,0.9300000071525574
1607885869.1041672,1481,0.85999995470047
1607885870.2680755,1482,0.8799999952316284
1607885871.4285324,1483,0.9199999570846558
1607885873.7427313,1485,0.8899999856948853
1607885874.901671,1486,0.9199999570846558
1607885876.0651863,1487,0.9300000071525574
1607885877.2163002,1488,0.8899999856948853
1607885878.374727,1489,0.9199999570846558
1607885879.5389009,1490,0.8999999761581421
1607885880.6937454,1491,0.8799999952316284
1607885881.8637338,1492,0.9300000071525574
1607885883.0252137,1493,0.9199999570846558
1607885887.6327734,1497,0.949999988079071
1607885935.3887222,1500,0.8899999856948853
